step,suceptible_status,infected_status,recovered_status,vaccinated_status
3151,0,222,705,0
3152,0,222,705,0
3153,0,223,704,0
3154,0,222,705,0
3155,0,222,705,0
3156,0,221,706,0
3157,0,221,706,0
3158,0,222,705,0
3159,0,220,707,0
3160,0,221,706,0
3161,0,221,706,0
3162,0,221,706,0
3163,0,221,706,0
3164,0,219,708,0
3165,0,219,708,0
3166,0,218,709,0
3167,0,218,709,0
3168,0,218,709,0
3169,0,218,709,0
3170,0,217,710,0
3171,0,215,712,0
3172,0,215,712,0
3173,0,215,712,0
3174,0,215,712,0
3175,0,215,712,0
3176,0,215,712,0
3177,0,215,712,0
3178,0,216,711,0
3179,0,216,711,0
3180,0,216,711,0
3181,0,216,711,0
3182,0,215,712,0
3183,0,215,712,0
3184,0,214,713,0
3185,0,214,713,0
3186,0,213,714,0
3187,0,211,716,0
3188,0,211,716,0
3189,0,211,716,0
3190,0,211,716,0
3191,0,211,716,0
3192,0,211,716,0
3193,0,211,716,0
3194,0,211,716,0
3195,0,211,716,0
3196,0,211,716,0
3197,0,211,716,0
3198,0,211,716,0
3199,0,211,716,0
3200,0,211,716,0
3201,0,211,716,0
3202,0,210,717,0
3203,0,210,717,0
3204,0,210,717,0
3205,0,211,716,0
3206,0,210,717,0
3207,0,210,717,0
3208,0,210,717,0
3209,0,210,717,0
3210,0,209,718,0
3211,0,209,718,0
3212,0,208,719,0
3213,0,208,719,0
3214,0,207,720,0
3215,0,206,721,0
3216,0,206,721,0
3217,0,205,722,0
3218,0,206,721,0
3219,0,205,722,0
3220,0,205,722,0
3221,0,205,722,0
3222,0,205,722,0
3223,0,204,723,0
3224,0,205,722,0
3225,0,204,723,0
3226,0,204,723,0
3227,0,203,724,0
3228,0,203,724,0
3229,0,204,723,0
3230,0,204,723,0
3231,0,204,723,0
3232,0,204,723,0
3233,0,204,723,0
3234,0,204,723,0
3235,0,204,723,0
3236,0,204,723,0
3237,0,203,724,0
3238,0,202,724,0
3239,0,201,725,0
3240,0,201,725,0
3241,0,202,724,0
3242,0,202,724,0
3243,0,202,724,0
3244,0,202,724,0
3245,0,202,724,0
3246,0,202,724,0
3247,0,201,725,0
3248,0,201,725,0
3249,0,201,725,0
3250,0,201,725,0
3251,0,201,725,0
3252,0,201,725,0
3253,0,201,725,0
3254,0,200,726,0
3255,0,200,726,0
3256,0,200,726,0
3257,0,200,726,0
3258,0,199,727,0
3259,0,199,727,0
3260,0,201,725,0
3261,0,201,725,0
3262,0,199,727,0
3263,0,198,728,0
3264,0,199,727,0
3265,0,198,728,0
3266,0,197,729,0
3267,0,197,729,0
3268,0,197,729,0
3269,0,197,729,0
3270,0,196,730,0
3271,0,197,729,0
3272,0,196,730,0
3273,0,196,730,0
3274,0,196,730,0
3275,0,196,730,0
3276,0,195,731,0
3277,0,194,732,0
3278,0,193,733,0
3279,0,192,734,0
3280,0,192,734,0
3281,0,192,734,0
3282,0,192,734,0
3283,0,192,734,0
3284,0,191,735,0
3285,0,190,736,0
3286,0,190,736,0
3287,0,190,736,0
3288,0,190,736,0
3289,0,189,737,0
3290,0,189,737,0
3291,0,188,738,0
3292,0,187,739,0
3293,0,186,740,0
3294,0,186,740,0
3295,0,186,740,0
3296,0,185,741,0
3297,0,186,740,0
3298,0,186,740,0
3299,0,185,741,0
3300,0,184,742,0
3301,0,184,742,0
3302,0,183,743,0
3303,0,183,743,0
3304,0,183,743,0
3305,0,183,743,0
3306,0,183,743,0
3307,0,183,743,0
3308,0,184,742,0
3309,0,184,742,0
3310,0,184,742,0
3311,0,184,742,0
3312,0,184,742,0
3313,0,183,743,0
3314,0,184,742,0
3315,0,187,739,0
3316,0,187,739,0
3317,0,188,738,0
3318,0,188,738,0
3319,0,187,739,0
3320,0,187,739,0
3321,0,187,739,0
3322,0,187,739,0
3323,0,187,739,0
3324,0,187,739,0
3325,0,187,739,0
3326,0,187,739,0
3327,0,187,739,0
3328,0,187,739,0
3329,0,187,739,0
3330,0,185,741,0
3331,0,185,741,0
3332,0,185,741,0
3333,0,185,741,0
3334,0,184,742,0
3335,0,183,742,0
3336,0,182,743,0
3337,0,182,743,0
3338,0,182,743,0
3339,0,181,744,0
3340,0,181,744,0
3341,0,181,744,0
3342,0,181,744,0
3343,0,181,744,0
3344,0,182,743,0
3345,0,182,743,0
3346,0,183,742,0
3347,0,183,742,0
3348,0,182,743,0
3349,0,182,743,0
3350,0,182,743,0
3351,0,181,744,0
3352,0,181,744,0
3353,0,181,744,0
3354,0,181,744,0
3355,0,180,745,0
3356,0,180,745,0
3357,0,180,745,0
3358,0,179,746,0
3359,0,179,746,0
3360,0,179,746,0
3361,0,180,745,0
3362,0,180,745,0
3363,0,181,743,0
3364,0,181,743,0
3365,0,181,743,0
3366,0,180,743,0
3367,0,180,743,0
3368,0,180,743,0
3369,0,180,743,0
3370,0,181,742,0
3371,0,182,741,0
3372,0,182,741,0
3373,0,180,743,0
3374,0,180,743,0
3375,0,180,743,0
3376,0,180,743,0
3377,0,180,743,0
3378,0,180,743,0
3379,0,179,744,0
3380,0,179,744,0
3381,0,179,744,0
3382,0,179,744,0
3383,0,178,745,0
3384,0,177,746,0
3385,0,177,746,0
3386,0,176,747,0
3387,0,176,747,0
3388,0,176,747,0
3389,0,176,747,0
3390,0,176,747,0
3391,0,175,748,0
3392,0,175,748,0
3393,0,175,748,0
3394,0,176,747,0
3395,0,174,749,0
3396,0,173,750,0
3397,0,172,751,0
3398,0,172,751,0
3399,0,171,752,0
3400,0,170,753,0
3401,0,169,754,0
3402,0,169,754,0
3403,0,169,754,0
3404,0,168,755,0
3405,0,168,755,0
3406,0,167,755,0
3407,0,168,754,0
3408,0,168,754,0
3409,0,168,754,0
3410,0,167,755,0
3411,0,167,755,0
3412,0,167,755,0
3413,0,166,756,0
3414,0,166,756,0
3415,0,166,756,0
3416,0,166,756,0
3417,0,166,756,0
3418,0,166,756,0
3419,0,166,756,0
3420,0,166,756,0
3421,0,165,757,0
3422,0,165,757,0
3423,0,165,757,0
3424,0,165,757,0
3425,0,164,758,0
3426,0,164,758,0
3427,0,163,759,0
3428,0,162,760,0
3429,0,162,760,0
3430,0,161,761,0
3431,0,161,761,0
3432,0,161,761,0
3433,0,160,762,0
3434,0,160,762,0
3435,0,159,763,0
3436,0,159,763,0
3437,0,159,763,0
3438,0,159,763,0
3439,0,159,763,0
3440,0,159,763,0
3441,0,160,762,0
3442,0,160,762,0
3443,0,159,763,0
3444,0,158,764,0
3445,0,158,764,0
3446,0,157,765,0
3447,0,156,766,0
3448,0,155,767,0
3449,0,153,769,0
3450,0,153,769,0
3451,0,153,769,0
3452,0,152,770,0
3453,0,152,770,0
3454,0,152,770,0
3455,0,152,770,0
3456,0,152,770,0
3457,0,154,768,0
3458,0,153,769,0
3459,0,153,769,0
3460,0,152,770,0
3461,0,152,770,0
3462,0,151,771,0
3463,0,151,771,0
3464,0,151,771,0
3465,0,151,771,0
3466,0,151,771,0
3467,0,151,771,0
3468,0,151,771,0
3469,0,151,771,0
3470,0,150,772,0
3471,0,149,773,0
3472,0,149,773,0
3473,0,149,773,0
3474,0,148,774,0
3475,0,148,774,0
3476,0,147,775,0
3477,0,147,775,0
3478,0,147,775,0
3479,0,147,775,0
3480,0,146,776,0
3481,0,146,776,0
3482,0,147,775,0
3483,0,147,775,0
3484,0,147,775,0
3485,0,146,776,0
3486,0,146,776,0
3487,0,146,776,0
3488,0,146,776,0
3489,0,145,777,0
3490,0,145,777,0
3491,0,145,777,0
3492,0,145,777,0
3493,0,145,777,0
3494,0,145,777,0
3495,0,143,779,0
3496,0,143,779,0
3497,0,143,779,0
3498,0,143,779,0
3499,0,143,779,0
3500,0,143,779,0
3501,0,143,779,0
3502,0,144,778,0
3503,0,143,779,0
3504,0,142,779,0
3505,0,142,779,0
3506,0,141,780,0
3507,0,141,780,0
3508,0,140,781,0
3509,0,140,781,0
3510,0,139,782,0
3511,0,138,783,0
3512,0,137,784,0
3513,0,137,784,0
3514,0,137,784,0
3515,0,137,784,0
3516,0,136,785,0
3517,0,136,785,0
3518,0,135,786,0
3519,0,134,787,0
3520,0,135,786,0
3521,0,135,786,0
3522,0,135,786,0
3523,0,135,786,0
3524,0,135,786,0
3525,0,136,785,0
3526,0,136,785,0
3527,0,135,786,0
3528,0,135,786,0
3529,0,134,787,0
3530,0,133,788,0
3531,0,133,788,0
3532,0,132,789,0
3533,0,132,789,0
3534,0,131,790,0
3535,0,131,790,0
3536,0,131,790,0
3537,0,131,790,0
3538,0,130,791,0
3539,0,130,791,0
3540,0,129,792,0
3541,0,129,792,0
3542,0,129,792,0
3543,0,128,793,0
3544,0,128,793,0
3545,0,129,792,0
3546,0,128,793,0
3547,0,128,793,0
3548,0,127,794,0
3549,0,127,794,0
3550,0,126,795,0
3551,0,126,795,0
3552,0,127,794,0
3553,0,127,794,0
3554,0,127,794,0
3555,0,127,794,0
3556,0,127,794,0
3557,0,127,794,0
3558,0,127,794,0
3559,0,127,794,0
3560,0,125,796,0
3561,0,125,796,0
3562,0,125,796,0
3563,0,124,797,0
3564,0,123,797,0
3565,0,123,797,0
3566,0,123,797,0
3567,0,123,797,0
3568,0,123,797,0
3569,0,123,797,0
3570,0,123,797,0
3571,0,123,797,0
3572,0,122,798,0
3573,0,122,798,0
3574,0,122,798,0
3575,0,123,797,0
3576,0,123,797,0
3577,0,123,797,0
3578,0,124,796,0
3579,0,125,795,0
3580,0,125,795,0
3581,0,125,795,0
3582,0,126,794,0
3583,0,126,794,0
3584,0,126,794,0
3585,0,125,795,0
3586,0,124,796,0
3587,0,124,796,0
3588,0,124,796,0
3589,0,124,796,0
3590,0,124,796,0
3591,0,123,797,0
3592,0,123,797,0
3593,0,124,796,0
3594,0,124,796,0
3595,0,124,796,0
3596,0,124,796,0
3597,0,124,796,0
3598,0,124,796,0
3599,0,124,796,0
3600,0,123,797,0
3601,0,123,797,0
3602,0,122,798,0
3603,0,122,798,0
3604,0,122,798,0
3605,0,122,798,0
3606,0,122,798,0
3607,0,121,799,0
3608,0,122,798,0
3609,0,122,798,0
3610,0,122,798,0
3611,0,122,798,0
3612,0,123,797,0
3613,0,123,797,0
3614,0,123,797,0
3615,0,125,795,0
3616,0,124,796,0
3617,0,124,796,0
3618,0,123,797,0
3619,0,122,797,0
3620,0,122,797,0
3621,0,123,796,0
3622,0,123,796,0
3623,0,124,795,0
3624,0,124,795,0
3625,0,124,795,0
3626,0,124,795,0
3627,0,124,795,0
3628,0,124,795,0
3629,0,124,795,0
3630,0,124,795,0
3631,0,125,794,0
3632,0,125,794,0
3633,0,125,794,0
3634,0,126,793,0
3635,0,126,793,0
3636,0,125,794,0
3637,0,125,794,0
3638,0,124,795,0
3639,0,124,795,0
3640,0,124,795,0
3641,0,124,795,0
3642,0,125,794,0
3643,0,125,794,0
3644,0,125,794,0
3645,0,125,794,0
3646,0,125,794,0
3647,0,125,794,0
3648,0,125,794,0
3649,0,125,794,0
3650,0,125,794,0
3651,0,124,795,0
3652,0,124,795,0
3653,0,124,795,0
3654,0,124,795,0
3655,0,124,795,0
3656,0,125,794,0
3657,0,124,795,0
3658,0,122,796,0
3659,0,122,796,0
3660,0,122,796,0
3661,0,123,795,0
3662,0,122,796,0
3663,0,121,797,0
3664,0,123,795,0
3665,0,122,796,0
3666,0,122,796,0
3667,0,122,796,0
3668,0,123,795,0
3669,0,123,795,0
3670,0,123,795,0
3671,0,123,795,0
3672,0,123,795,0
3673,0,123,795,0
3674,0,124,794,0
3675,0,123,795,0
3676,0,123,795,0
3677,0,124,794,0
3678,0,124,794,0
3679,0,124,794,0
3680,0,124,794,0
3681,0,124,794,0
3682,0,124,794,0
3683,0,124,794,0
3684,0,124,794,0
3685,0,124,794,0
3686,0,123,795,0
3687,0,123,795,0
3688,0,123,795,0
3689,0,123,795,0
3690,0,124,794,0
3691,0,124,794,0
3692,0,124,794,0
3693,0,123,795,0
3694,0,124,794,0
3695,0,123,795,0
3696,0,123,795,0
3697,0,123,795,0
3698,0,123,795,0
3699,0,123,795,0
3700,0,123,795,0
3701,0,124,794,0
3702,0,124,794,0
3703,0,124,794,0
3704,0,125,793,0
3705,0,125,793,0
3706,0,125,793,0
3707,0,125,793,0
3708,0,125,793,0
3709,0,123,795,0
3710,0,123,795,0
3711,0,122,796,0
3712,0,122,796,0
3713,0,122,796,0
3714,0,122,796,0
3715,0,121,797,0
3716,0,121,797,0
3717,0,120,797,0
3718,0,120,797,0
3719,0,120,797,0
3720,0,120,797,0
3721,0,121,796,0
3722,0,121,796,0
3723,0,122,795,0
3724,0,122,795,0
3725,0,122,795,0
3726,0,122,795,0
3727,0,122,795,0
3728,0,121,796,0
3729,0,121,796,0
3730,0,121,796,0
3731,0,121,796,0
3732,0,121,796,0
3733,0,123,794,0
3734,0,123,794,0
3735,0,123,794,0
3736,0,123,794,0
3737,0,124,793,0
3738,0,125,792,0
3739,0,125,792,0
3740,0,125,792,0
3741,0,127,790,0
3742,0,127,790,0
3743,0,127,790,0
3744,0,126,791,0
3745,0,126,791,0
3746,0,126,791,0
3747,0,125,792,0
3748,0,123,794,0
3749,0,122,795,0
3750,0,122,795,0
3751,0,122,795,0
3752,0,122,795,0
3753,0,122,795,0
3754,0,123,794,0
3755,0,123,794,0
3756,0,123,794,0
3757,0,124,793,0
3758,0,124,793,0
3759,0,124,793,0
3760,0,124,793,0
3761,0,125,792,0
3762,0,126,791,0
3763,0,126,791,0
3764,0,126,791,0
3765,0,126,791,0
3766,0,126,791,0
3767,0,126,791,0
3768,0,126,791,0
3769,0,125,792,0
3770,0,125,792,0
3771,0,125,792,0
3772,0,125,792,0
3773,0,126,791,0
3774,0,126,791,0
3775,0,126,791,0
3776,0,127,790,0
3777,0,129,788,0
3778,0,129,788,0
3779,0,130,787,0
3780,0,130,787,0
3781,0,130,787,0
3782,0,130,787,0
3783,0,131,786,0
3784,0,131,786,0
3785,0,132,785,0
3786,0,133,784,0
3787,0,133,784,0
3788,0,134,783,0
3789,0,133,784,0
3790,0,133,784,0
3791,0,133,784,0
3792,0,133,784,0
3793,0,133,784,0
3794,0,132,785,0
3795,0,132,785,0
3796,0,132,785,0
3797,0,132,784,0
3798,0,132,784,0
3799,0,132,784,0
3800,0,132,784,0
3801,0,132,784,0
3802,0,132,784,0
3803,0,132,784,0
3804,0,132,784,0
3805,0,131,785,0
3806,0,131,785,0
3807,0,131,785,0
3808,0,132,784,0
3809,0,132,784,0
3810,0,134,782,0
3811,0,134,782,0
3812,0,134,782,0
3813,0,134,782,0
3814,0,134,782,0
3815,0,135,781,0
3816,0,136,780,0
3817,0,134,782,0
3818,0,134,782,0
3819,0,134,782,0
3820,0,134,782,0
3821,0,133,783,0
3822,0,133,783,0
3823,0,134,782,0
3824,0,131,785,0
3825,0,131,785,0
3826,0,131,785,0
3827,0,131,785,0
3828,0,132,784,0
3829,0,132,784,0
3830,0,132,784,0
3831,0,132,784,0
3832,0,132,784,0
3833,0,133,783,0
3834,0,133,783,0
3835,0,133,783,0
3836,0,133,783,0
3837,0,133,783,0
3838,0,133,783,0
3839,0,132,784,0
3840,0,132,784,0
3841,0,132,784,0
3842,0,131,785,0
3843,0,131,785,0
3844,0,130,786,0
3845,0,130,786,0
3846,0,130,786,0
3847,0,130,786,0
3848,0,130,786,0
3849,0,129,787,0
3850,0,129,787,0
3851,0,129,787,0
3852,0,128,788,0
3853,0,129,787,0
3854,0,129,787,0
3855,0,130,786,0
3856,0,129,787,0
3857,0,129,787,0
3858,0,129,787,0
3859,0,129,787,0
3860,0,129,787,0
3861,0,129,787,0
3862,0,129,787,0
3863,0,129,787,0
3864,0,129,787,0
3865,0,129,787,0
3866,0,129,787,0
3867,0,129,787,0
3868,0,131,785,0
3869,0,132,784,0
3870,0,131,785,0
3871,0,132,784,0
3872,0,133,783,0
3873,0,134,782,0
3874,0,134,782,0
3875,0,136,780,0
3876,0,137,779,0
3877,0,137,779,0
3878,0,137,778,0
3879,0,137,778,0
3880,0,136,778,0
3881,0,136,778,0
3882,0,136,778,0
3883,0,136,778,0
3884,0,136,778,0
3885,0,136,778,0
3886,0,136,778,0
3887,0,136,778,0
3888,0,136,778,0
3889,0,136,778,0
3890,0,137,777,0
3891,0,137,777,0
3892,0,138,776,0
3893,0,138,776,0
3894,0,138,776,0
3895,0,138,776,0
3896,0,139,775,0
3897,0,139,775,0
3898,0,139,775,0
3899,0,139,775,0
3900,0,139,775,0
3901,0,139,775,0
3902,0,139,775,0
3903,0,140,774,0
3904,0,140,774,0
3905,0,140,774,0
3906,0,140,774,0
3907,0,140,774,0
3908,0,140,774,0
3909,0,140,774,0
3910,0,140,774,0
3911,0,140,774,0
3912,0,140,774,0
3913,0,140,774,0
3914,0,140,774,0
3915,0,141,773,0
3916,0,141,773,0
3917,0,141,773,0
3918,0,140,774,0
3919,0,141,773,0
3920,0,141,773,0
3921,0,141,773,0
3922,0,142,772,0
3923,0,143,771,0
3924,0,144,770,0
3925,0,143,771,0
3926,0,143,771,0
3927,0,143,771,0
3928,0,143,771,0
3929,0,144,770,0
3930,0,144,770,0
3931,0,143,771,0
3932,0,144,770,0
3933,0,145,769,0
3934,0,145,769,0
3935,0,145,769,0
3936,0,146,768,0
3937,0,146,768,0
3938,0,145,769,0
3939,0,146,768,0
3940,0,146,768,0
3941,0,148,766,0
3942,0,148,766,0
3943,0,148,766,0
3944,0,147,767,0
3945,0,147,767,0
3946,0,147,767,0
3947,0,147,767,0
3948,0,147,767,0
3949,0,146,768,0
3950,0,146,768,0
3951,0,147,767,0
3952,0,146,768,0
3953,0,147,767,0
3954,0,147,767,0
3955,0,147,767,0
3956,0,147,767,0
3957,0,147,767,0
3958,0,147,767,0
3959,0,147,767,0
3960,0,147,767,0
3961,0,146,768,0
3962,0,146,768,0
3963,0,146,768,0
3964,0,146,768,0
3965,0,146,768,0
3966,0,146,768,0
3967,0,146,768,0
3968,0,146,768,0
3969,0,146,768,0
3970,0,146,768,0
3971,0,146,768,0
3972,0,146,768,0
3973,0,146,768,0
3974,0,145,769,0
3975,0,145,769,0
3976,0,145,769,0
3977,0,146,768,0
3978,0,146,768,0
3979,0,146,768,0
3980,0,144,770,0
3981,0,144,770,0
3982,0,144,770,0
3983,0,144,770,0
3984,0,143,770,0
3985,0,143,770,0
3986,0,143,770,0
3987,0,143,770,0
3988,0,143,770,0
3989,0,143,770,0
3990,0,143,770,0
3991,0,142,771,0
3992,0,142,771,0
3993,0,142,771,0
3994,0,141,772,0
3995,0,141,772,0
3996,0,142,771,0
3997,0,142,771,0
3998,0,142,771,0
3999,0,142,771,0
4000,0,142,771,0
4001,0,142,771,0
4002,0,142,771,0
4003,0,142,771,0
4004,0,142,771,0
4005,0,142,771,0
4006,0,142,771,0
4007,0,141,772,0
4008,0,141,772,0
4009,0,141,772,0
4010,0,141,772,0
4011,0,141,772,0
4012,0,141,772,0
4013,0,141,772,0
4014,0,141,772,0
4015,0,141,772,0
4016,0,141,772,0
4017,0,140,773,0
4018,0,140,773,0
4019,0,141,772,0
4020,0,141,772,0
4021,0,141,772,0
4022,0,141,772,0
4023,0,141,772,0
4024,0,141,772,0
4025,0,141,772,0
4026,0,141,772,0
4027,0,141,772,0
4028,0,141,772,0
4029,0,141,772,0
4030,0,141,772,0
4031,0,141,772,0
4032,0,141,772,0
4033,0,141,772,0
4034,0,139,774,0
4035,0,136,775,0
4036,0,136,775,0
4037,0,135,776,0
4038,0,135,776,0
4039,0,135,776,0
4040,0,136,775,0
4041,0,136,775,0
4042,0,136,775,0
4043,0,136,775,0
4044,0,136,775,0
4045,0,136,775,0
4046,0,136,775,0
4047,0,135,776,0
4048,0,134,777,0
4049,0,134,777,0
4050,0,134,777,0
4051,0,134,777,0
4052,0,134,777,0
4053,0,134,777,0
4054,0,134,777,0
4055,0,134,777,0
4056,0,134,777,0
4057,0,137,774,0
4058,0,137,774,0
4059,0,138,773,0
4060,0,138,773,0
4061,0,138,773,0
4062,0,138,773,0
4063,0,138,773,0
4064,0,137,774,0
4065,0,136,775,0
4066,0,136,775,0
4067,0,136,775,0
4068,0,136,775,0
4069,0,136,775,0
4070,0,136,775,0
4071,0,136,775,0
4072,0,136,775,0
4073,0,136,775,0
4074,0,136,775,0
4075,0,138,773,0
4076,0,138,773,0
4077,0,138,773,0
4078,0,139,772,0
4079,0,139,772,0
4080,0,140,771,0
4081,0,139,772,0
4082,0,139,772,0
4083,0,137,773,0
4084,0,137,773,0
4085,0,137,773,0
4086,0,137,773,0
4087,0,138,772,0
4088,0,139,771,0
4089,0,140,770,0
4090,0,140,770,0
4091,0,140,770,0
4092,0,140,770,0
4093,0,140,770,0
4094,0,140,770,0
4095,0,140,770,0
4096,0,140,770,0
4097,0,140,770,0
4098,0,140,770,0
4099,0,140,770,0
4100,0,140,770,0
4101,0,140,770,0
4102,0,140,770,0
4103,0,141,769,0
4104,0,141,769,0
4105,0,141,769,0
4106,0,141,769,0
4107,0,141,769,0
4108,0,141,769,0
4109,0,141,769,0
4110,0,141,769,0
4111,0,141,769,0
4112,0,142,768,0
4113,0,142,768,0
4114,0,141,769,0
4115,0,141,769,0
4116,0,141,769,0
4117,0,141,769,0
4118,0,141,769,0
4119,0,142,768,0
4120,0,143,767,0
4121,0,143,767,0
4122,0,143,767,0
4123,0,143,767,0
4124,0,143,767,0
4125,0,142,768,0
4126,0,142,768,0
4127,0,141,769,0
4128,0,142,768,0
4129,0,142,768,0
4130,0,142,768,0
4131,0,142,768,0
4132,0,142,768,0
4133,0,142,768,0
4134,0,142,768,0
4135,0,142,768,0
4136,0,141,769,0
4137,0,141,769,0
4138,0,141,769,0
4139,0,141,769,0
4140,0,141,769,0
4141,0,141,769,0
4142,0,141,769,0
4143,0,141,769,0
4144,0,141,769,0
4145,0,141,769,0
4146,0,141,769,0
4147,0,141,769,0
4148,0,141,769,0
4149,0,141,769,0
4150,0,141,769,0
4151,0,141,769,0
4152,0,141,769,0
4153,0,141,769,0
4154,0,141,769,0
4155,0,141,769,0
4156,0,141,769,0
4157,0,141,769,0
4158,0,141,769,0
4159,0,141,769,0
4160,0,141,769,0
4161,0,141,769,0
4162,0,141,769,0
4163,0,141,769,0
4164,0,141,769,0
4165,0,141,769,0
4166,0,142,768,0
4167,0,142,768,0
4168,0,142,768,0
4169,0,142,768,0
4170,0,142,768,0
4171,0,142,768,0
4172,0,142,768,0
4173,0,142,768,0
4174,0,141,769,0
4175,0,142,768,0
4176,0,142,768,0
4177,0,141,769,0
4178,0,141,769,0
4179,0,141,769,0
4180,0,141,769,0
4181,0,142,768,0
4182,0,143,767,0
4183,0,144,766,0
4184,0,144,766,0
4185,0,144,766,0
4186,0,144,766,0
4187,0,144,766,0
4188,0,144,766,0
4189,0,144,766,0
4190,0,144,766,0
4191,0,144,766,0
4192,0,144,766,0
4193,0,144,766,0
4194,0,144,766,0
4195,0,144,766,0
4196,0,144,766,0
4197,0,144,766,0
4198,0,144,766,0
4199,0,144,766,0
4200,0,144,766,0
4201,0,144,766,0
4202,0,143,767,0
4203,0,143,767,0
4204,0,143,767,0
4205,0,143,767,0
4206,0,143,767,0
4207,0,143,767,0
4208,0,144,766,0
4209,0,144,766,0
4210,0,144,766,0
4211,0,144,766,0
4212,0,144,766,0
4213,0,144,766,0
4214,0,144,766,0
4215,0,144,766,0
4216,0,145,765,0
4217,0,145,765,0
4218,0,144,766,0
4219,0,144,766,0
4220,0,144,766,0
4221,0,144,766,0
4222,0,144,766,0
4223,0,145,765,0
4224,0,145,765,0
4225,0,145,765,0
4226,0,145,765,0
4227,0,145,765,0
4228,0,145,765,0
4229,0,145,765,0
4230,0,145,765,0
4231,0,145,765,0
4232,0,145,765,0
4233,0,145,765,0
4234,0,145,765,0
4235,0,145,765,0
4236,0,145,765,0
4237,0,145,765,0
4238,0,145,765,0
4239,0,145,765,0
4240,0,144,766,0
4241,0,144,766,0
4242,0,145,765,0
4243,0,145,765,0
4244,0,145,765,0
4245,0,144,766,0
4246,0,144,766,0
4247,0,144,766,0
4248,0,144,766,0
4249,0,144,766,0
4250,0,144,766,0
4251,0,145,765,0
4252,0,145,765,0
4253,0,145,765,0
4254,0,144,766,0
4255,0,143,767,0
4256,0,143,767,0
4257,0,143,767,0
4258,0,143,767,0
4259,0,144,766,0
4260,0,144,766,0
4261,0,144,766,0
4262,0,144,766,0
4263,0,144,766,0
4264,0,144,766,0
4265,0,143,767,0
4266,0,143,767,0
4267,0,143,767,0
4268,0,143,767,0
4269,0,143,767,0
4270,0,142,768,0
4271,0,141,769,0
4272,0,140,770,0
4273,0,140,770,0
4274,0,140,770,0
4275,0,140,770,0
4276,0,140,770,0
4277,0,140,770,0
4278,0,140,770,0
4279,0,140,770,0
4280,0,140,770,0
4281,0,141,769,0
4282,0,141,769,0
4283,0,141,769,0
4284,0,142,768,0
4285,0,142,768,0
4286,0,142,768,0
4287,0,142,768,0
4288,0,142,768,0
4289,0,142,768,0
4290,0,142,768,0
4291,0,142,768,0
4292,0,142,768,0
4293,0,142,768,0
4294,0,141,769,0
4295,0,140,770,0
4296,0,140,770,0
4297,0,140,770,0
4298,0,139,771,0
4299,0,138,772,0
4300,0,138,772,0
4301,0,139,771,0
4302,0,138,772,0
4303,0,138,772,0
4304,0,138,772,0
4305,0,138,772,0
4306,0,138,772,0
4307,0,139,771,0
4308,0,139,771,0
4309,0,138,772,0
4310,0,138,772,0
4311,0,138,772,0
4312,0,138,772,0
4313,0,137,773,0
4314,0,137,773,0
4315,0,137,773,0
4316,0,138,772,0
4317,0,138,772,0
4318,0,138,772,0
4319,0,138,772,0
4320,0,139,771,0
4321,0,139,771,0
4322,0,139,771,0
4323,0,139,771,0
4324,0,139,771,0
4325,0,139,771,0
4326,0,139,771,0
4327,0,139,771,0
4328,0,138,772,0
4329,0,138,772,0
4330,0,137,773,0
4331,0,137,773,0
4332,0,136,774,0
4333,0,136,774,0
4334,0,136,774,0
4335,0,134,776,0
4336,0,135,775,0
4337,0,135,775,0
4338,0,135,775,0
4339,0,135,775,0
4340,0,135,775,0
4341,0,134,776,0
4342,0,134,776,0
4343,0,134,776,0
4344,0,134,776,0
4345,0,134,776,0
4346,0,134,776,0
4347,0,134,776,0
4348,0,134,776,0
4349,0,134,776,0
4350,0,134,776,0
4351,0,133,777,0
4352,0,133,777,0
4353,0,133,777,0
4354,0,132,778,0
4355,0,133,777,0
4356,0,133,777,0
4357,0,133,777,0
4358,0,133,777,0
4359,0,133,777,0
4360,0,133,777,0
4361,0,133,777,0
4362,0,132,778,0
4363,0,132,778,0
4364,0,132,778,0
4365,0,132,778,0
4366,0,131,779,0
4367,0,131,779,0
4368,0,132,778,0
4369,0,132,778,0
4370,0,132,778,0
4371,0,132,778,0
4372,0,132,778,0
4373,0,132,778,0
4374,0,132,778,0
4375,0,132,778,0
4376,0,131,779,0
4377,0,131,779,0
4378,0,131,779,0
4379,0,131,779,0
4380,0,131,779,0
4381,0,130,780,0
4382,0,131,779,0
4383,0,131,779,0
4384,0,129,781,0
4385,0,129,781,0
4386,0,130,780,0
4387,0,130,780,0
4388,0,130,780,0
4389,0,130,780,0
4390,0,130,780,0
4391,0,130,780,0
4392,0,130,780,0
4393,0,130,780,0
4394,0,130,780,0
4395,0,130,780,0
4396,0,129,781,0
4397,0,128,782,0
4398,0,128,782,0
4399,0,128,782,0
4400,0,128,782,0
4401,0,128,782,0
4402,0,129,781,0
4403,0,128,782,0
4404,0,128,782,0
4405,0,128,782,0
4406,0,128,782,0
4407,0,129,781,0
4408,0,129,781,0
4409,0,129,781,0
4410,0,128,782,0
4411,0,128,782,0
4412,0,129,781,0
4413,0,129,781,0
4414,0,127,783,0
4415,0,127,783,0
4416,0,127,783,0
4417,0,127,783,0
4418,0,127,783,0
4419,0,127,783,0
4420,0,127,783,0
