step,suceptible_status,infected_status,recovered_status,vaccinated_status
3028,0,450,468,0
3029,0,450,468,0
3030,0,450,468,0
3031,0,449,469,0
3032,0,449,469,0
3033,0,449,469,0
3034,0,448,470,0
3035,0,448,470,0
3036,0,448,470,0
3037,0,446,472,0
3038,0,446,472,0
3039,0,449,469,0
3040,0,449,469,0
3041,0,449,469,0
3042,0,449,469,0
3043,0,451,467,0
3044,0,451,467,0
3045,0,451,467,0
3046,0,451,467,0
3047,0,451,467,0
3048,0,450,468,0
3049,0,451,467,0
3050,0,451,467,0
3051,0,451,467,0
3052,0,452,466,0
3053,0,452,466,0
3054,0,452,466,0
3055,0,453,465,0
3056,0,453,465,0
3057,0,452,466,0
3058,0,450,467,0
3059,0,450,467,0
3060,0,450,467,0
3061,0,450,467,0
3062,0,450,467,0
3063,0,449,468,0
3064,0,450,467,0
3065,0,449,468,0
3066,0,449,468,0
3067,0,449,468,0
3068,0,449,468,0
3069,0,449,468,0
3070,0,450,467,0
3071,0,451,466,0
3072,0,449,468,0
3073,0,449,468,0
3074,0,451,466,0
3075,0,451,466,0
3076,0,447,470,0
3077,0,445,472,0
3078,0,445,472,0
3079,0,445,472,0
3080,0,445,472,0
3081,0,445,472,0
3082,0,443,474,0
3083,0,442,475,0
3084,0,442,475,0
3085,0,440,477,0
3086,0,440,477,0
3087,0,440,477,0
3088,0,439,478,0
3089,0,439,478,0
3090,0,441,476,0
3091,0,441,476,0
3092,0,441,475,0
3093,0,439,477,0
3094,0,439,477,0
3095,0,440,476,0
3096,0,441,475,0
3097,0,442,474,0
3098,0,442,474,0
3099,0,442,474,0
3100,0,442,474,0
3101,0,441,475,0
3102,0,441,474,0
3103,0,441,474,0
3104,0,440,475,0
3105,0,440,475,0
3106,0,438,477,0
3107,0,437,478,0
3108,0,437,478,0
3109,0,437,478,0
3110,0,436,479,0
3111,0,435,480,0
3112,0,435,480,0
3113,0,434,481,0
3114,0,432,483,0
3115,0,432,483,0
3116,0,432,483,0
3117,0,432,483,0
3118,0,432,483,0
3119,0,433,482,0
3120,0,432,483,0
3121,0,431,484,0
3122,0,432,483,0
3123,0,431,484,0
3124,0,430,485,0
3125,0,429,486,0
3126,0,429,486,0
3127,0,427,488,0
3128,0,427,488,0
3129,0,426,489,0
3130,0,426,489,0
3131,0,426,489,0
3132,0,426,489,0
3133,0,426,489,0
3134,0,427,488,0
3135,0,426,489,0
3136,0,426,489,0
3137,0,425,490,0
3138,0,424,491,0
3139,0,423,491,0
3140,0,423,491,0
3141,0,423,491,0
3142,0,423,491,0
3143,0,423,491,0
3144,0,422,492,0
3145,0,423,491,0
3146,0,422,492,0
3147,0,422,492,0
3148,0,423,491,0
3149,0,424,490,0
3150,0,424,490,0
3151,0,424,490,0
3152,0,424,490,0
3153,0,424,490,0
3154,0,424,490,0
3155,0,423,491,0
3156,0,423,491,0
3157,0,424,490,0
3158,0,423,490,0
3159,0,423,490,0
3160,0,421,492,0
3161,0,420,493,0
3162,0,420,493,0
3163,0,419,494,0
3164,0,419,494,0
3165,0,419,494,0
3166,0,421,492,0
3167,0,420,493,0
3168,0,418,495,0
3169,0,418,495,0
3170,0,417,496,0
3171,0,417,496,0
3172,0,417,496,0
3173,0,417,496,0
3174,0,417,496,0
3175,0,417,496,0
3176,0,415,498,0
3177,0,415,498,0
3178,0,415,498,0
3179,0,415,498,0
3180,0,414,499,0
3181,0,411,501,0
3182,0,411,501,0
3183,0,411,501,0
3184,0,410,502,0
3185,0,410,502,0
3186,0,408,504,0
3187,0,407,505,0
3188,0,407,505,0
3189,0,407,505,0
3190,0,409,503,0
3191,0,408,504,0
3192,0,406,506,0
3193,0,407,505,0
3194,0,407,505,0
3195,0,407,505,0
3196,0,407,505,0
3197,0,407,505,0
3198,0,405,507,0
3199,0,404,508,0
3200,0,403,509,0
3201,0,403,509,0
3202,0,403,509,0
3203,0,403,509,0
3204,0,402,510,0
3205,0,401,511,0
3206,0,401,511,0
3207,0,400,512,0
3208,0,401,511,0
3209,0,400,512,0
3210,0,401,511,0
3211,0,401,511,0
3212,0,401,511,0
3213,0,401,511,0
3214,0,401,511,0
3215,0,403,509,0
3216,0,403,509,0
3217,0,403,509,0
3218,0,404,508,0
3219,0,403,509,0
3220,0,404,508,0
3221,0,404,508,0
3222,0,404,508,0
3223,0,404,507,0
3224,0,404,507,0
3225,0,403,508,0
3226,0,403,508,0
3227,0,403,508,0
3228,0,403,508,0
3229,0,403,508,0
3230,0,402,509,0
3231,0,402,509,0
3232,0,402,509,0
3233,0,401,510,0
3234,0,400,511,0
3235,0,399,512,0
3236,0,399,512,0
3237,0,400,511,0
3238,0,401,510,0
3239,0,401,510,0
3240,0,400,511,0
3241,0,401,510,0
3242,0,401,510,0
3243,0,400,511,0
3244,0,401,510,0
3245,0,400,511,0
3246,0,400,511,0
3247,0,398,513,0
3248,0,398,513,0
3249,0,398,513,0
3250,0,397,514,0
3251,0,397,514,0
3252,0,396,515,0
3253,0,394,517,0
3254,0,393,516,0
3255,0,391,518,0
3256,0,391,518,0
3257,0,391,518,0
3258,0,391,518,0
3259,0,390,519,0
3260,0,388,521,0
3261,0,387,522,0
3262,0,387,522,0
3263,0,386,523,0
3264,0,385,523,0
3265,0,385,523,0
3266,0,384,524,0
3267,0,384,524,0
3268,0,385,523,0
3269,0,386,522,0
3270,0,389,519,0
3271,0,390,518,0
3272,0,390,518,0
3273,0,390,518,0
3274,0,391,517,0
3275,0,391,517,0
3276,0,389,519,0
3277,0,389,519,0
3278,0,389,519,0
3279,0,389,519,0
3280,0,388,520,0
3281,0,387,521,0
3282,0,388,520,0
3283,0,389,519,0
3284,0,388,520,0
3285,0,388,520,0
3286,0,387,521,0
3287,0,385,523,0
3288,0,384,524,0
3289,0,383,525,0
3290,0,382,526,0
3291,0,382,526,0
3292,0,381,527,0
3293,0,379,529,0
3294,0,379,529,0
3295,0,379,529,0
3296,0,379,529,0
3297,0,379,529,0
3298,0,377,531,0
3299,0,376,532,0
3300,0,376,532,0
3301,0,375,533,0
3302,0,375,533,0
3303,0,374,534,0
3304,0,373,535,0
3305,0,371,537,0
3306,0,371,537,0
3307,0,371,537,0
3308,0,371,537,0
3309,0,370,538,0
3310,0,370,538,0
3311,0,370,538,0
3312,0,371,537,0
3313,0,370,538,0
3314,0,370,538,0
3315,0,370,538,0
3316,0,370,538,0
3317,0,368,540,0
3318,0,368,540,0
3319,0,367,541,0
3320,0,366,542,0
3321,0,367,541,0
3322,0,370,538,0
3323,0,369,539,0
3324,0,369,539,0
3325,0,370,538,0
3326,0,370,538,0
3327,0,369,539,0
3328,0,368,540,0
3329,0,368,540,0
3330,0,368,540,0
3331,0,367,541,0
3332,0,367,541,0
3333,0,366,542,0
3334,0,365,543,0
3335,0,364,544,0
3336,0,362,546,0
3337,0,361,547,0
3338,0,360,547,0
3339,0,360,547,0
3340,0,359,548,0
3341,0,355,552,0
3342,0,356,551,0
3343,0,354,553,0
3344,0,353,554,0
3345,0,351,556,0
3346,0,349,558,0
3347,0,348,559,0
3348,0,348,559,0
3349,0,348,559,0
3350,0,346,561,0
3351,0,345,562,0
3352,0,342,565,0
3353,0,342,565,0
3354,0,342,565,0
3355,0,342,565,0
3356,0,343,564,0
3357,0,342,565,0
3358,0,342,565,0
3359,0,343,564,0
3360,0,343,564,0
3361,0,342,565,0
3362,0,342,565,0
3363,0,341,566,0
3364,0,342,565,0
3365,0,341,566,0
3366,0,341,566,0
3367,0,342,565,0
3368,0,343,564,0
3369,0,343,564,0
3370,0,343,564,0
3371,0,343,564,0
3372,0,341,566,0
3373,0,341,566,0
3374,0,341,566,0
3375,0,341,566,0
3376,0,340,567,0
3377,0,339,568,0
3378,0,338,569,0
3379,0,337,570,0
3380,0,336,571,0
3381,0,336,571,0
3382,0,336,571,0
3383,0,335,572,0
3384,0,332,574,0
3385,0,331,575,0
3386,0,331,575,0
3387,0,332,574,0
3388,0,331,575,0
3389,0,329,577,0
3390,0,329,577,0
3391,0,329,577,0
3392,0,328,578,0
3393,0,329,577,0
3394,0,330,576,0
3395,0,327,579,0
3396,0,328,578,0
3397,0,329,577,0
3398,0,328,578,0
3399,0,327,579,0
3400,0,327,579,0
3401,0,326,580,0
3402,0,324,582,0
3403,0,324,582,0
3404,0,323,583,0
3405,0,323,583,0
3406,0,321,585,0
3407,0,321,585,0
3408,0,320,586,0
3409,0,320,586,0
3410,0,319,587,0
3411,0,317,589,0
3412,0,317,589,0
3413,0,316,590,0
3414,0,316,590,0
3415,0,314,592,0
3416,0,313,593,0
3417,0,314,592,0
3418,0,313,593,0
3419,0,313,593,0
3420,0,312,594,0
3421,0,311,595,0
3422,0,311,595,0
3423,0,311,595,0
3424,0,311,595,0
3425,0,310,596,0
3426,0,310,596,0
3427,0,308,598,0
3428,0,308,598,0
3429,0,307,599,0
3430,0,309,597,0
3431,0,307,599,0
3432,0,305,601,0
3433,0,305,601,0
3434,0,304,602,0
3435,0,304,602,0
3436,0,303,603,0
3437,0,303,603,0
3438,0,303,603,0
3439,0,302,604,0
3440,0,301,605,0
3441,0,300,606,0
3442,0,298,608,0
3443,0,297,609,0
3444,0,297,609,0
3445,0,296,610,0
3446,0,295,611,0
3447,0,296,610,0
3448,0,296,610,0
3449,0,295,611,0
3450,0,295,611,0
3451,0,294,612,0
3452,0,293,613,0
3453,0,292,614,0
3454,0,291,615,0
3455,0,291,615,0
3456,0,291,615,0
3457,0,293,613,0
3458,0,293,613,0
3459,0,294,612,0
3460,0,293,613,0
3461,0,293,613,0
3462,0,292,614,0
3463,0,291,615,0
3464,0,289,617,0
3465,0,288,618,0
3466,0,288,618,0
3467,0,288,618,0
3468,0,286,620,0
3469,0,285,621,0
3470,0,285,621,0
3471,0,284,622,0
3472,0,284,622,0
3473,0,283,623,0
3474,0,281,625,0
3475,0,279,627,0
3476,0,279,627,0
3477,0,278,628,0
3478,0,278,628,0
3479,0,278,628,0
3480,0,277,629,0
3481,0,280,626,0
3482,0,280,626,0
3483,0,279,627,0
3484,0,278,628,0
3485,0,278,628,0
3486,0,278,628,0
3487,0,278,628,0
3488,0,278,628,0
3489,0,277,629,0
3490,0,277,629,0
3491,0,276,630,0
3492,0,275,631,0
3493,0,275,631,0
3494,0,275,631,0
3495,0,274,632,0
3496,0,272,634,0
3497,0,270,636,0
3498,0,270,636,0
3499,0,270,636,0
3500,0,270,636,0
3501,0,270,636,0
3502,0,270,636,0
3503,0,270,636,0
3504,0,269,636,0
3505,0,269,636,0
3506,0,268,637,0
3507,0,267,638,0
3508,0,266,638,0
3509,0,266,638,0
3510,0,265,639,0
3511,0,262,642,0
3512,0,263,641,0
3513,0,262,642,0
3514,0,262,642,0
3515,0,262,642,0
3516,0,262,642,0
3517,0,258,646,0
3518,0,258,646,0
3519,0,256,648,0
3520,0,256,648,0
3521,0,256,648,0
3522,0,256,648,0
3523,0,256,647,0
3524,0,256,647,0
3525,0,256,647,0
3526,0,256,647,0
3527,0,255,648,0
3528,0,255,648,0
3529,0,254,649,0
3530,0,253,650,0
3531,0,252,651,0
3532,0,251,652,0
3533,0,251,652,0
3534,0,250,653,0
3535,0,252,651,0
3536,0,249,654,0
3537,0,249,654,0
3538,0,250,653,0
3539,0,248,655,0
3540,0,246,657,0
3541,0,245,658,0
3542,0,244,659,0
3543,0,242,661,0
3544,0,241,662,0
3545,0,239,664,0
3546,0,239,664,0
3547,0,237,666,0
3548,0,238,665,0
3549,0,238,665,0
3550,0,239,664,0
3551,0,239,664,0
3552,0,236,667,0
3553,0,236,667,0
3554,0,235,668,0
3555,0,235,668,0
3556,0,235,668,0
3557,0,235,668,0
3558,0,234,669,0
3559,0,234,669,0
3560,0,232,671,0
3561,0,232,671,0
3562,0,231,672,0
3563,0,231,672,0
3564,0,232,671,0
3565,0,232,671,0
3566,0,232,671,0
3567,0,232,671,0
3568,0,232,671,0
3569,0,233,670,0
3570,0,233,670,0
3571,0,232,670,0
3572,0,233,669,0
3573,0,232,670,0
3574,0,233,669,0
3575,0,234,668,0
3576,0,234,668,0
3577,0,234,668,0
3578,0,234,668,0
3579,0,234,668,0
3580,0,234,668,0
3581,0,232,669,0
3582,0,231,670,0
3583,0,232,669,0
3584,0,231,670,0
3585,0,233,668,0
3586,0,234,667,0
3587,0,234,667,0
3588,0,232,669,0
3589,0,232,669,0
3590,0,232,669,0
3591,0,232,669,0
3592,0,234,667,0
3593,0,234,667,0
3594,0,235,666,0
3595,0,236,665,0
3596,0,236,665,0
3597,0,236,665,0
3598,0,236,665,0
3599,0,237,664,0
3600,0,237,664,0
3601,0,237,664,0
3602,0,237,664,0
3603,0,237,664,0
3604,0,237,664,0
3605,0,237,664,0
3606,0,238,663,0
3607,0,238,663,0
3608,0,237,664,0
3609,0,238,663,0
3610,0,237,664,0
3611,0,236,665,0
3612,0,236,665,0
3613,0,236,665,0
3614,0,236,665,0
3615,0,236,665,0
3616,0,238,663,0
3617,0,238,663,0
3618,0,238,663,0
3619,0,239,662,0
3620,0,239,662,0
3621,0,239,662,0
3622,0,239,662,0
3623,0,239,662,0
3624,0,238,663,0
3625,0,238,663,0
3626,0,238,663,0
3627,0,239,662,0
3628,0,239,662,0
3629,0,239,662,0
3630,0,239,662,0
3631,0,239,662,0
3632,0,239,662,0
3633,0,239,662,0
3634,0,239,662,0
3635,0,239,662,0
3636,0,240,661,0
3637,0,239,662,0
3638,0,239,662,0
3639,0,239,662,0
3640,0,239,662,0
3641,0,240,661,0
3642,0,239,662,0
3643,0,239,662,0
3644,0,239,662,0
3645,0,239,662,0
3646,0,240,661,0
3647,0,241,660,0
3648,0,241,660,0
3649,0,241,660,0
3650,0,240,661,0
3651,0,240,661,0
3652,0,239,662,0
3653,0,239,662,0
3654,0,239,662,0
3655,0,239,662,0
3656,0,240,661,0
3657,0,240,661,0
3658,0,240,661,0
3659,0,241,660,0
3660,0,241,660,0
3661,0,242,659,0
3662,0,242,659,0
3663,0,241,660,0
3664,0,241,660,0
3665,0,242,659,0
3666,0,242,659,0
3667,0,242,659,0
3668,0,242,659,0
3669,0,242,659,0
3670,0,242,659,0
3671,0,243,658,0
3672,0,245,656,0
3673,0,245,656,0
3674,0,245,656,0
3675,0,245,656,0
3676,0,245,656,0
3677,0,247,654,0
3678,0,246,655,0
3679,0,247,654,0
3680,0,249,652,0
3681,0,249,652,0
3682,0,250,651,0
3683,0,250,651,0
3684,0,251,650,0
3685,0,252,649,0
3686,0,252,649,0
3687,0,251,650,0
3688,0,250,651,0
3689,0,250,651,0
3690,0,250,651,0
3691,0,251,650,0
3692,0,253,648,0
3693,0,254,647,0
3694,0,254,647,0
3695,0,254,647,0
3696,0,252,649,0
3697,0,252,649,0
3698,0,252,649,0
3699,0,252,649,0
3700,0,250,650,0
3701,0,251,649,0
3702,0,250,650,0
3703,0,251,649,0
3704,0,251,649,0
3705,0,250,650,0
3706,0,250,650,0
3707,0,250,650,0
3708,0,251,649,0
3709,0,252,648,0
3710,0,252,648,0
3711,0,253,647,0
3712,0,253,647,0
3713,0,252,648,0
3714,0,251,649,0
3715,0,250,650,0
3716,0,249,651,0
3717,0,248,652,0
3718,0,248,652,0
3719,0,248,652,0
3720,0,250,650,0
3721,0,251,649,0
3722,0,251,649,0
3723,0,251,649,0
3724,0,251,649,0
3725,0,251,649,0
3726,0,251,649,0
3727,0,254,646,0
3728,0,255,645,0
3729,0,255,644,0
3730,0,255,644,0
3731,0,255,644,0
3732,0,254,645,0
3733,0,256,643,0
3734,0,256,643,0
3735,0,257,642,0
3736,0,256,643,0
3737,0,256,643,0
3738,0,256,643,0
3739,0,255,644,0
3740,0,255,644,0
3741,0,254,645,0
3742,0,254,645,0
3743,0,254,645,0
3744,0,254,645,0
3745,0,256,643,0
3746,0,256,643,0
3747,0,256,643,0
3748,0,258,641,0
3749,0,258,641,0
3750,0,259,640,0
3751,0,260,639,0
3752,0,258,641,0
3753,0,257,642,0
3754,0,259,640,0
3755,0,259,640,0
3756,0,259,640,0
3757,0,259,640,0
3758,0,259,640,0
3759,0,258,641,0
3760,0,258,641,0
3761,0,258,641,0
3762,0,259,640,0
3763,0,258,641,0
3764,0,259,640,0
3765,0,259,640,0
3766,0,259,640,0
3767,0,260,638,0
3768,0,260,638,0
3769,0,259,639,0
3770,0,259,639,0
3771,0,259,639,0
3772,0,258,640,0
3773,0,258,640,0
3774,0,258,640,0
3775,0,258,640,0
3776,0,259,639,0
3777,0,259,639,0
3778,0,259,639,0
3779,0,259,639,0
3780,0,259,639,0
3781,0,259,639,0
3782,0,261,637,0
3783,0,261,637,0
3784,0,259,639,0
3785,0,260,638,0
3786,0,260,638,0
3787,0,261,637,0
3788,0,262,636,0
3789,0,263,635,0
3790,0,262,636,0
3791,0,262,636,0
3792,0,264,634,0
3793,0,264,634,0
3794,0,262,636,0
3795,0,262,636,0
3796,0,264,634,0
3797,0,264,634,0
3798,0,264,634,0
3799,0,264,634,0
3800,0,263,635,0
3801,0,262,636,0
3802,0,262,636,0
3803,0,262,636,0
3804,0,263,635,0
3805,0,263,635,0
3806,0,263,635,0
3807,0,263,635,0
3808,0,264,634,0
3809,0,265,633,0
3810,0,263,634,0
3811,0,263,634,0
3812,0,263,634,0
3813,0,263,634,0
3814,0,263,634,0
3815,0,263,633,0
3816,0,263,633,0
3817,0,262,634,0
3818,0,263,633,0
3819,0,264,632,0
3820,0,264,632,0
3821,0,264,632,0
3822,0,263,633,0
3823,0,264,632,0
3824,0,264,632,0
3825,0,264,632,0
3826,0,266,630,0
3827,0,266,630,0
3828,0,267,629,0
3829,0,267,629,0
3830,0,267,629,0
3831,0,267,629,0
3832,0,268,628,0
3833,0,268,628,0
3834,0,268,628,0
3835,0,269,627,0
3836,0,269,627,0
3837,0,270,626,0
3838,0,271,625,0
3839,0,271,625,0
3840,0,271,625,0
3841,0,272,624,0
3842,0,272,624,0
3843,0,273,623,0
3844,0,273,623,0
3845,0,276,620,0
3846,0,276,620,0
3847,0,277,619,0
3848,0,277,619,0
3849,0,277,619,0
3850,0,277,619,0
3851,0,277,619,0
3852,0,277,619,0
3853,0,277,619,0
3854,0,277,619,0
3855,0,278,618,0
3856,0,278,618,0
3857,0,278,618,0
3858,0,279,617,0
3859,0,279,617,0
3860,0,279,617,0
3861,0,279,617,0
3862,0,279,617,0
3863,0,282,614,0
3864,0,282,614,0
3865,0,281,615,0
3866,0,281,615,0
3867,0,283,613,0
3868,0,284,612,0
3869,0,285,611,0
3870,0,286,610,0
3871,0,286,610,0
3872,0,287,609,0
3873,0,287,609,0
3874,0,287,608,0
3875,0,287,608,0
3876,0,287,608,0
3877,0,286,609,0
3878,0,287,608,0
3879,0,288,607,0
3880,0,288,607,0
3881,0,288,607,0
3882,0,288,607,0
3883,0,290,605,0
3884,0,290,605,0
3885,0,290,605,0
3886,0,290,605,0
3887,0,290,605,0
3888,0,291,604,0
3889,0,291,604,0
3890,0,293,602,0
3891,0,293,602,0
3892,0,293,602,0
3893,0,293,602,0
3894,0,293,602,0
3895,0,294,601,0
3896,0,294,601,0
3897,0,295,600,0
3898,0,295,600,0
3899,0,296,599,0
3900,0,296,599,0
3901,0,296,599,0
3902,0,297,598,0
3903,0,296,599,0
3904,0,296,599,0
3905,0,296,599,0
3906,0,298,597,0
3907,0,297,598,0
3908,0,297,598,0
3909,0,297,598,0
3910,0,295,600,0
3911,0,296,599,0
3912,0,297,598,0
3913,0,296,599,0
3914,0,296,599,0
3915,0,296,599,0
3916,0,297,598,0
3917,0,296,599,0
3918,0,296,599,0
3919,0,296,599,0
3920,0,298,597,0
3921,0,298,597,0
3922,0,297,598,0
3923,0,298,597,0
3924,0,297,598,0
3925,0,298,597,0
3926,0,299,596,0
3927,0,299,596,0
3928,0,297,598,0
3929,0,297,598,0
3930,0,296,599,0
3931,0,296,599,0
3932,0,296,599,0
3933,0,296,599,0
3934,0,297,598,0
3935,0,295,600,0
3936,0,295,600,0
3937,0,298,597,0
3938,0,298,597,0
3939,0,298,597,0
3940,0,298,597,0
3941,0,297,598,0
3942,0,297,598,0
3943,0,296,599,0
3944,0,297,598,0
3945,0,299,596,0
3946,0,299,596,0
3947,0,299,596,0
3948,0,299,596,0
3949,0,299,596,0
3950,0,298,597,0
3951,0,298,597,0
3952,0,298,597,0
3953,0,298,597,0
3954,0,298,597,0
3955,0,298,597,0
3956,0,299,596,0
3957,0,298,597,0
3958,0,297,598,0
3959,0,297,598,0
3960,0,296,599,0
3961,0,295,600,0
3962,0,294,601,0
3963,0,294,601,0
3964,0,292,602,0
3965,0,292,602,0
3966,0,291,603,0
3967,0,292,602,0
3968,0,292,602,0
3969,0,292,602,0
3970,0,293,601,0
3971,0,293,601,0
3972,0,293,601,0
3973,0,293,601,0
3974,0,292,602,0
3975,0,292,602,0
3976,0,293,601,0
3977,0,295,599,0
3978,0,294,600,0
3979,0,294,600,0
3980,0,294,600,0
3981,0,295,599,0
3982,0,294,600,0
3983,0,293,600,0
3984,0,292,600,0
3985,0,292,600,0
3986,0,292,600,0
3987,0,292,600,0
3988,0,290,602,0
3989,0,289,603,0
3990,0,288,604,0
3991,0,287,605,0
3992,0,287,605,0
3993,0,287,605,0
3994,0,286,606,0
3995,0,286,606,0
3996,0,286,606,0
3997,0,287,605,0
3998,0,287,605,0
3999,0,288,604,0
4000,0,288,604,0
4001,0,288,604,0
4002,0,288,604,0
4003,0,288,604,0
4004,0,288,604,0
4005,0,288,604,0
4006,0,287,605,0
4007,0,288,604,0
4008,0,289,603,0
4009,0,290,602,0
4010,0,289,603,0
4011,0,288,604,0
4012,0,288,604,0
4013,0,289,603,0
4014,0,288,604,0
4015,0,287,605,0
4016,0,287,605,0
4017,0,286,606,0
4018,0,288,604,0
4019,0,288,604,0
4020,0,288,604,0
4021,0,288,604,0
4022,0,288,604,0
4023,0,288,604,0
4024,0,288,604,0
4025,0,288,604,0
4026,0,287,605,0
4027,0,287,605,0
4028,0,287,605,0
4029,0,287,605,0
4030,0,287,605,0
4031,0,288,604,0
4032,0,289,603,0
4033,0,289,603,0
4034,0,290,602,0
4035,0,289,603,0
4036,0,289,603,0
4037,0,289,603,0
4038,0,289,603,0
4039,0,289,603,0
4040,0,289,603,0
4041,0,288,603,0
4042,0,285,606,0
4043,0,285,606,0
4044,0,285,606,0
4045,0,284,607,0
4046,0,284,607,0
4047,0,283,608,0
4048,0,285,606,0
4049,0,285,606,0
4050,0,285,606,0
4051,0,285,606,0
4052,0,285,606,0
4053,0,285,606,0
4054,0,288,603,0
4055,0,288,603,0
4056,0,288,603,0
4057,0,288,603,0
4058,0,290,601,0
4059,0,291,600,0
4060,0,292,599,0
4061,0,293,598,0
4062,0,292,599,0
4063,0,292,599,0
4064,0,293,598,0
4065,0,293,598,0
4066,0,293,598,0
4067,0,292,599,0
4068,0,292,599,0
4069,0,292,599,0
4070,0,293,598,0
4071,0,293,598,0
4072,0,295,596,0
4073,0,295,596,0
4074,0,295,596,0
4075,0,296,595,0
4076,0,296,595,0
4077,0,296,595,0
4078,0,295,596,0
4079,0,294,597,0
4080,0,293,598,0
4081,0,293,598,0
4082,0,294,597,0
4083,0,294,597,0
4084,0,293,598,0
4085,0,293,598,0
4086,0,293,598,0
4087,0,293,598,0
4088,0,292,599,0
4089,0,292,599,0
4090,0,292,599,0
4091,0,291,600,0
4092,0,291,600,0
4093,0,291,600,0
4094,0,290,601,0
4095,0,290,601,0
4096,0,290,601,0
4097,0,289,602,0
4098,0,289,602,0
4099,0,290,601,0
4100,0,290,601,0
4101,0,290,601,0
4102,0,290,601,0
4103,0,290,601,0
4104,0,290,601,0
4105,0,291,600,0
4106,0,291,600,0
4107,0,289,602,0
4108,0,289,602,0
4109,0,289,602,0
4110,0,290,601,0
4111,0,290,601,0
4112,0,290,601,0
4113,0,288,603,0
4114,0,287,604,0
4115,0,288,603,0
4116,0,287,604,0
4117,0,288,603,0
4118,0,289,602,0
4119,0,289,602,0
4120,0,289,602,0
4121,0,289,602,0
4122,0,289,602,0
4123,0,289,602,0
4124,0,290,601,0
4125,0,290,601,0
4126,0,290,601,0
4127,0,290,601,0
4128,0,290,601,0
4129,0,290,601,0
4130,0,290,601,0
4131,0,291,600,0
4132,0,290,601,0
4133,0,290,601,0
4134,0,290,601,0
4135,0,290,601,0
4136,0,290,601,0
4137,0,290,601,0
4138,0,289,602,0
4139,0,289,602,0
4140,0,288,603,0
4141,0,288,603,0
4142,0,288,603,0
4143,0,289,602,0
4144,0,290,601,0
4145,0,291,600,0
4146,0,291,600,0
4147,0,291,600,0
4148,0,291,600,0
4149,0,292,599,0
4150,0,292,599,0
4151,0,292,599,0
4152,0,292,599,0
4153,0,292,599,0
4154,0,292,599,0
4155,0,292,599,0
4156,0,292,599,0
4157,0,292,599,0
4158,0,293,598,0
4159,0,293,598,0
4160,0,293,598,0
4161,0,293,598,0
4162,0,293,598,0
4163,0,293,598,0
4164,0,292,599,0
4165,0,293,598,0
4166,0,293,598,0
4167,0,292,599,0
4168,0,292,599,0
4169,0,293,598,0
4170,0,294,597,0
4171,0,294,597,0
4172,0,293,598,0
4173,0,293,598,0
4174,0,294,597,0
4175,0,294,597,0
4176,0,293,598,0
4177,0,291,600,0
4178,0,291,600,0
4179,0,290,601,0
4180,0,290,601,0
4181,0,290,601,0
4182,0,291,600,0
4183,0,292,599,0
4184,0,292,599,0
4185,0,292,599,0
4186,0,292,599,0
4187,0,292,599,0
4188,0,292,599,0
4189,0,292,599,0
4190,0,292,599,0
4191,0,292,599,0
4192,0,293,598,0
4193,0,293,598,0
4194,0,295,596,0
4195,0,295,596,0
4196,0,295,596,0
4197,0,295,596,0
4198,0,296,595,0
4199,0,297,594,0
4200,0,296,595,0
4201,0,293,598,0
4202,0,293,598,0
4203,0,293,598,0
4204,0,293,598,0
4205,0,293,598,0
4206,0,292,599,0
4207,0,292,599,0
4208,0,292,599,0
4209,0,291,600,0
4210,0,291,600,0
4211,0,291,600,0
4212,0,291,600,0
4213,0,292,599,0
4214,0,293,598,0
4215,0,293,598,0
4216,0,293,598,0
4217,0,293,598,0
4218,0,293,598,0
4219,0,293,598,0
4220,0,293,598,0
4221,0,293,598,0
4222,0,293,598,0
4223,0,292,599,0
4224,0,292,599,0
4225,0,294,597,0
4226,0,294,597,0
4227,0,294,597,0
4228,0,294,597,0
4229,0,294,597,0
4230,0,294,597,0
4231,0,294,597,0
4232,0,294,597,0
4233,0,294,597,0
4234,0,294,597,0
4235,0,294,597,0
4236,0,293,598,0
4237,0,294,597,0
4238,0,294,597,0
4239,0,295,596,0
4240,0,296,595,0
4241,0,296,595,0
4242,0,296,595,0
4243,0,295,596,0
4244,0,295,596,0
4245,0,296,595,0
4246,0,297,594,0
4247,0,298,593,0
4248,0,298,593,0
4249,0,299,592,0
4250,0,299,592,0
4251,0,299,592,0
4252,0,299,592,0
4253,0,298,593,0
4254,0,298,593,0
4255,0,296,595,0
4256,0,296,595,0
4257,0,296,595,0
4258,0,295,596,0
4259,0,295,596,0
4260,0,295,596,0
4261,0,295,596,0
4262,0,295,596,0
4263,0,295,596,0
4264,0,294,597,0
4265,0,294,597,0
4266,0,293,598,0
4267,0,292,599,0
4268,0,291,599,0
4269,0,292,598,0
4270,0,291,599,0
4271,0,292,598,0
4272,0,292,598,0
4273,0,292,598,0
4274,0,294,596,0
4275,0,294,596,0
4276,0,294,596,0
4277,0,294,596,0
4278,0,293,596,0
4279,0,293,596,0
4280,0,292,597,0
4281,0,292,597,0
4282,0,291,597,0
4283,0,292,596,0
4284,0,291,597,0
4285,0,291,597,0
4286,0,291,597,0
4287,0,291,597,0
4288,0,292,596,0
4289,0,291,597,0
4290,0,290,598,0
4291,0,291,597,0
4292,0,289,599,0
4293,0,289,599,0
4294,0,288,600,0
4295,0,287,601,0
4296,0,287,601,0
4297,0,287,601,0
