step,suceptible_status,infected_status,recovered_status,vaccinated_status
3129,0,404,505,0
3130,0,405,504,0
3131,0,405,504,0
3132,0,404,505,0
3133,0,402,507,0
3134,0,402,507,0
3135,0,401,508,0
3136,0,403,506,0
3137,0,405,504,0
3138,0,408,501,0
3139,0,409,500,0
3140,0,407,502,0
3141,0,408,501,0
3142,0,408,501,0
3143,0,408,501,0
3144,0,407,502,0
3145,0,408,501,0
3146,0,408,501,0
3147,0,409,500,0
3148,0,409,500,0
3149,0,408,501,0
3150,0,409,500,0
3151,0,409,500,0
3152,0,409,500,0
3153,0,409,500,0
3154,0,409,500,0
3155,0,409,500,0
3156,0,408,501,0
3157,0,410,499,0
3158,0,413,496,0
3159,0,413,496,0
3160,0,414,495,0
3161,0,414,495,0
3162,0,415,494,0
3163,0,417,492,0
3164,0,417,492,0
3165,0,417,492,0
3166,0,416,493,0
3167,0,417,492,0
3168,0,419,490,0
3169,0,420,489,0
3170,0,420,489,0
3171,0,420,489,0
3172,0,420,489,0
3173,0,420,489,0
3174,0,421,488,0
3175,0,422,487,0
3176,0,422,487,0
3177,0,424,485,0
3178,0,424,485,0
3179,0,424,485,0
3180,0,426,483,0
3181,0,426,483,0
3182,0,424,485,0
3183,0,424,485,0
3184,0,424,485,0
3185,0,423,486,0
3186,0,423,486,0
3187,0,422,487,0
3188,0,422,487,0
3189,0,420,489,0
3190,0,420,489,0
3191,0,420,489,0
3192,0,421,488,0
3193,0,422,487,0
3194,0,423,486,0
3195,0,422,487,0
3196,0,421,488,0
3197,0,419,490,0
3198,0,419,490,0
3199,0,419,490,0
3200,0,419,490,0
3201,0,420,489,0
3202,0,420,489,0
3203,0,419,490,0
3204,0,419,490,0
3205,0,418,491,0
3206,0,419,490,0
3207,0,417,492,0
3208,0,417,492,0
3209,0,416,493,0
3210,0,416,493,0
3211,0,416,493,0
3212,0,416,493,0
3213,0,418,491,0
3214,0,418,491,0
3215,0,418,491,0
3216,0,419,490,0
3217,0,418,491,0
3218,0,417,492,0
3219,0,418,491,0
3220,0,418,491,0
3221,0,418,491,0
3222,0,418,491,0
3223,0,420,489,0
3224,0,419,490,0
3225,0,419,490,0
3226,0,419,490,0
3227,0,419,490,0
3228,0,418,491,0
3229,0,419,490,0
3230,0,419,490,0
3231,0,422,487,0
3232,0,422,487,0
3233,0,422,487,0
3234,0,422,487,0
3235,0,422,487,0
3236,0,423,486,0
3237,0,422,487,0
3238,0,422,487,0
3239,0,422,487,0
3240,0,422,487,0
3241,0,421,488,0
3242,0,420,489,0
3243,0,419,490,0
3244,0,420,489,0
3245,0,420,489,0
3246,0,420,489,0
3247,0,420,489,0
3248,0,419,490,0
3249,0,418,491,0
3250,0,418,491,0
3251,0,418,491,0
3252,0,418,491,0
3253,0,419,490,0
3254,0,418,491,0
3255,0,416,493,0
3256,0,416,493,0
3257,0,417,492,0
3258,0,418,491,0
3259,0,418,491,0
3260,0,418,491,0
3261,0,418,491,0
3262,0,416,493,0
3263,0,417,492,0
3264,0,416,493,0
3265,0,416,493,0
3266,0,415,494,0
3267,0,415,494,0
3268,0,415,494,0
3269,0,415,494,0
3270,0,415,494,0
3271,0,415,494,0
3272,0,416,493,0
3273,0,416,493,0
3274,0,416,493,0
3275,0,415,494,0
3276,0,414,495,0
3277,0,414,495,0
3278,0,414,495,0
3279,0,414,495,0
3280,0,414,495,0
3281,0,414,495,0
3282,0,414,495,0
3283,0,414,495,0
3284,0,414,495,0
3285,0,413,496,0
3286,0,413,496,0
3287,0,414,495,0
3288,0,415,494,0
3289,0,415,494,0
3290,0,415,494,0
3291,0,415,494,0
3292,0,413,496,0
3293,0,412,497,0
3294,0,412,497,0
3295,0,413,496,0
3296,0,414,495,0
3297,0,415,494,0
3298,0,415,494,0
3299,0,413,496,0
3300,0,413,496,0
3301,0,412,497,0
3302,0,412,497,0
3303,0,411,498,0
3304,0,412,497,0
3305,0,413,496,0
3306,0,413,496,0
3307,0,412,497,0
3308,0,412,497,0
3309,0,413,496,0
3310,0,414,495,0
3311,0,415,494,0
3312,0,415,494,0
3313,0,415,494,0
3314,0,415,494,0
3315,0,416,493,0
3316,0,414,495,0
3317,0,412,497,0
3318,0,411,497,0
3319,0,411,497,0
3320,0,411,497,0
3321,0,411,497,0
3322,0,411,497,0
3323,0,411,497,0
3324,0,410,498,0
3325,0,410,498,0
3326,0,409,499,0
3327,0,410,498,0
3328,0,409,498,0
3329,0,410,497,0
3330,0,410,497,0
3331,0,412,495,0
3332,0,411,496,0
3333,0,411,496,0
3334,0,411,496,0
3335,0,410,497,0
3336,0,409,498,0
3337,0,409,498,0
3338,0,408,499,0
3339,0,408,499,0
3340,0,407,500,0
3341,0,407,500,0
3342,0,407,500,0
3343,0,408,499,0
3344,0,409,498,0
3345,0,409,498,0
3346,0,410,497,0
3347,0,410,497,0
3348,0,410,497,0
3349,0,411,496,0
3350,0,410,497,0
3351,0,410,497,0
3352,0,410,497,0
3353,0,412,495,0
3354,0,410,497,0
3355,0,411,496,0
3356,0,411,496,0
3357,0,411,496,0
3358,0,411,496,0
3359,0,411,496,0
3360,0,411,496,0
3361,0,410,497,0
3362,0,410,497,0
3363,0,410,497,0
3364,0,408,499,0
3365,0,407,500,0
3366,0,407,500,0
3367,0,407,500,0
3368,0,407,500,0
3369,0,407,500,0
3370,0,406,501,0
3371,0,406,501,0
3372,0,404,503,0
3373,0,405,502,0
3374,0,406,501,0
3375,0,405,502,0
3376,0,404,503,0
3377,0,404,503,0
3378,0,404,503,0
3379,0,404,503,0
3380,0,404,503,0
3381,0,405,502,0
3382,0,406,501,0
3383,0,407,500,0
3384,0,406,501,0
3385,0,407,500,0
3386,0,407,500,0
3387,0,408,499,0
3388,0,408,498,0
3389,0,408,498,0
3390,0,408,498,0
3391,0,408,498,0
3392,0,408,498,0
3393,0,409,497,0
3394,0,408,498,0
3395,0,408,498,0
3396,0,408,498,0
3397,0,407,499,0
3398,0,408,498,0
3399,0,408,498,0
3400,0,407,499,0
3401,0,406,499,0
3402,0,406,499,0
3403,0,405,500,0
3404,0,404,500,0
3405,0,404,500,0
3406,0,404,500,0
3407,0,403,501,0
3408,0,403,501,0
3409,0,404,500,0
3410,0,403,501,0
3411,0,402,502,0
3412,0,400,504,0
3413,0,400,504,0
3414,0,400,504,0
3415,0,399,505,0
3416,0,398,506,0
3417,0,397,507,0
3418,0,396,508,0
3419,0,397,507,0
3420,0,397,507,0
3421,0,396,508,0
3422,0,395,509,0
3423,0,394,509,0
3424,0,393,510,0
3425,0,393,510,0
3426,0,393,510,0
3427,0,392,510,0
3428,0,392,510,0
3429,0,391,511,0
3430,0,392,510,0
3431,0,391,511,0
3432,0,390,512,0
3433,0,389,513,0
3434,0,389,513,0
3435,0,387,515,0
3436,0,387,515,0
3437,0,387,515,0
3438,0,389,513,0
3439,0,390,512,0
3440,0,389,513,0
3441,0,388,514,0
3442,0,388,514,0
3443,0,389,513,0
3444,0,388,514,0
3445,0,388,514,0
3446,0,387,515,0
3447,0,386,516,0
3448,0,385,516,0
3449,0,383,517,0
3450,0,382,518,0
3451,0,382,518,0
3452,0,383,517,0
3453,0,383,517,0
3454,0,384,516,0
3455,0,384,516,0
3456,0,384,516,0
3457,0,384,516,0
3458,0,384,516,0
3459,0,385,515,0
3460,0,385,515,0
3461,0,386,514,0
3462,0,386,514,0
3463,0,386,514,0
3464,0,387,513,0
3465,0,385,515,0
3466,0,385,515,0
3467,0,385,514,0
3468,0,386,513,0
3469,0,386,513,0
3470,0,386,513,0
3471,0,384,515,0
3472,0,383,516,0
3473,0,385,514,0
3474,0,386,513,0
3475,0,386,513,0
3476,0,385,514,0
3477,0,384,515,0
3478,0,384,515,0
3479,0,384,515,0
3480,0,384,515,0
3481,0,383,516,0
3482,0,383,516,0
3483,0,383,516,0
3484,0,383,516,0
3485,0,383,516,0
3486,0,382,516,0
3487,0,382,516,0
3488,0,382,516,0
3489,0,382,516,0
3490,0,381,517,0
3491,0,381,517,0
3492,0,380,518,0
3493,0,380,518,0
3494,0,379,519,0
3495,0,379,519,0
3496,0,380,518,0
3497,0,381,517,0
3498,0,381,517,0
3499,0,379,519,0
3500,0,379,519,0
3501,0,379,519,0
3502,0,379,519,0
3503,0,379,519,0
3504,0,378,520,0
3505,0,379,519,0
3506,0,379,519,0
3507,0,379,519,0
3508,0,379,519,0
3509,0,379,519,0
3510,0,377,521,0
3511,0,377,521,0
3512,0,377,521,0
3513,0,376,522,0
3514,0,375,523,0
3515,0,375,523,0
3516,0,376,522,0
3517,0,376,522,0
3518,0,376,522,0
3519,0,375,523,0
3520,0,375,523,0
3521,0,375,523,0
3522,0,374,524,0
3523,0,373,525,0
3524,0,373,525,0
3525,0,373,525,0
3526,0,372,526,0
3527,0,370,528,0
3528,0,370,528,0
3529,0,370,528,0
3530,0,370,528,0
3531,0,370,528,0
3532,0,368,530,0
3533,0,367,531,0
3534,0,366,532,0
3535,0,364,534,0
3536,0,361,537,0
3537,0,360,538,0
3538,0,360,538,0
3539,0,360,537,0
3540,0,360,537,0
3541,0,359,538,0
3542,0,359,538,0
3543,0,358,539,0
3544,0,357,540,0
3545,0,356,541,0
3546,0,356,541,0
3547,0,356,541,0
3548,0,355,542,0
3549,0,356,541,0
3550,0,356,541,0
3551,0,354,543,0
3552,0,353,544,0
3553,0,353,544,0
3554,0,354,543,0
3555,0,354,543,0
3556,0,354,543,0
3557,0,354,543,0
3558,0,354,543,0
3559,0,352,545,0
3560,0,351,546,0
3561,0,351,546,0
3562,0,351,545,0
3563,0,351,545,0
3564,0,350,546,0
3565,0,350,546,0
3566,0,349,547,0
3567,0,349,547,0
3568,0,349,547,0
3569,0,348,548,0
3570,0,349,547,0
3571,0,348,548,0
3572,0,347,549,0
3573,0,347,549,0
3574,0,348,548,0
3575,0,348,547,0
3576,0,347,548,0
3577,0,346,549,0
3578,0,345,550,0
3579,0,345,550,0
3580,0,345,550,0
3581,0,344,551,0
3582,0,346,549,0
3583,0,347,548,0
3584,0,346,549,0
3585,0,345,549,0
3586,0,347,547,0
3587,0,346,548,0
3588,0,345,549,0
3589,0,345,549,0
3590,0,344,550,0
3591,0,344,550,0
3592,0,345,549,0
3593,0,346,548,0
3594,0,346,548,0
3595,0,345,549,0
3596,0,344,550,0
3597,0,344,550,0
3598,0,343,551,0
3599,0,343,551,0
3600,0,343,551,0
3601,0,343,551,0
3602,0,342,552,0
3603,0,341,553,0
3604,0,341,553,0
3605,0,340,554,0
3606,0,341,553,0
3607,0,341,553,0
3608,0,342,552,0
3609,0,341,553,0
3610,0,341,553,0
3611,0,339,555,0
3612,0,339,555,0
3613,0,339,555,0
3614,0,338,556,0
3615,0,339,555,0
3616,0,338,556,0
3617,0,339,555,0
3618,0,341,553,0
3619,0,340,554,0
3620,0,338,556,0
3621,0,338,556,0
3622,0,338,556,0
3623,0,337,557,0
3624,0,338,556,0
3625,0,338,556,0
3626,0,337,557,0
3627,0,336,558,0
3628,0,336,558,0
3629,0,336,558,0
3630,0,337,557,0
3631,0,336,558,0
3632,0,336,558,0
3633,0,337,557,0
3634,0,337,557,0
3635,0,336,558,0
3636,0,334,560,0
3637,0,335,559,0
3638,0,334,560,0
3639,0,333,561,0
3640,0,333,561,0
3641,0,334,560,0
3642,0,333,561,0
3643,0,333,561,0
3644,0,331,563,0
3645,0,332,562,0
3646,0,332,562,0
3647,0,331,562,0
3648,0,331,562,0
3649,0,329,564,0
3650,0,329,564,0
3651,0,329,564,0
3652,0,329,564,0
3653,0,328,565,0
3654,0,329,564,0
3655,0,329,564,0
3656,0,328,565,0
3657,0,328,565,0
3658,0,328,565,0
3659,0,328,565,0
3660,0,328,565,0
3661,0,327,566,0
3662,0,325,568,0
3663,0,323,570,0
3664,0,323,570,0
3665,0,322,571,0
3666,0,322,571,0
3667,0,321,572,0
3668,0,320,573,0
3669,0,319,574,0
3670,0,318,575,0
3671,0,316,577,0
3672,0,316,577,0
3673,0,316,577,0
3674,0,316,577,0
3675,0,316,577,0
3676,0,316,577,0
3677,0,316,577,0
3678,0,315,578,0
3679,0,315,578,0
3680,0,316,577,0
3681,0,316,577,0
3682,0,314,579,0
3683,0,315,578,0
3684,0,314,579,0
3685,0,314,579,0
3686,0,314,579,0
3687,0,313,580,0
3688,0,314,579,0
3689,0,315,578,0
3690,0,314,579,0
3691,0,311,582,0
3692,0,311,582,0
3693,0,310,583,0
3694,0,308,585,0
3695,0,307,586,0
3696,0,308,585,0
3697,0,308,585,0
3698,0,306,587,0
3699,0,306,587,0
3700,0,307,586,0
3701,0,305,588,0
3702,0,305,588,0
3703,0,305,588,0
3704,0,305,588,0
3705,0,305,588,0
3706,0,304,589,0
3707,0,304,589,0
3708,0,303,590,0
3709,0,302,591,0
3710,0,301,592,0
3711,0,302,591,0
3712,0,302,591,0
3713,0,301,592,0
3714,0,301,592,0
3715,0,301,592,0
3716,0,300,593,0
3717,0,299,594,0
3718,0,298,595,0
3719,0,299,594,0
3720,0,299,594,0
3721,0,298,595,0
3722,0,298,595,0
3723,0,298,595,0
3724,0,298,595,0
3725,0,298,595,0
3726,0,299,594,0
3727,0,300,593,0
3728,0,299,594,0
3729,0,298,595,0
3730,0,295,597,0
3731,0,294,598,0
3732,0,294,598,0
3733,0,293,599,0
3734,0,291,601,0
3735,0,290,602,0
3736,0,290,602,0
3737,0,289,603,0
3738,0,289,603,0
3739,0,290,602,0
3740,0,289,603,0
3741,0,286,606,0
3742,0,285,607,0
3743,0,285,607,0
3744,0,285,607,0
3745,0,285,607,0
3746,0,284,608,0
3747,0,285,607,0
3748,0,285,607,0
3749,0,285,607,0
3750,0,285,607,0
3751,0,285,607,0
3752,0,284,608,0
3753,0,285,607,0
3754,0,285,607,0
3755,0,285,607,0
3756,0,285,607,0
3757,0,285,607,0
3758,0,285,607,0
3759,0,285,607,0
3760,0,285,607,0
3761,0,284,608,0
3762,0,284,608,0
3763,0,283,608,0
3764,0,282,609,0
3765,0,281,610,0
3766,0,279,612,0
3767,0,279,612,0
3768,0,279,612,0
3769,0,277,614,0
3770,0,276,615,0
3771,0,275,616,0
3772,0,274,617,0
3773,0,274,617,0
3774,0,274,617,0
3775,0,274,617,0
3776,0,271,620,0
3777,0,270,621,0
3778,0,269,622,0
3779,0,269,622,0
3780,0,268,623,0
3781,0,266,625,0
3782,0,265,626,0
3783,0,266,625,0
3784,0,265,626,0
3785,0,265,626,0
3786,0,265,626,0
3787,0,264,627,0
3788,0,265,626,0
3789,0,265,626,0
3790,0,265,626,0
3791,0,265,626,0
3792,0,265,626,0
3793,0,265,626,0
3794,0,265,626,0
3795,0,264,627,0
3796,0,262,629,0
3797,0,262,629,0
3798,0,262,629,0
3799,0,261,630,0
3800,0,261,630,0
3801,0,260,631,0
3802,0,260,631,0
3803,0,260,631,0
3804,0,257,634,0
3805,0,258,633,0
3806,0,258,633,0
3807,0,257,634,0
3808,0,255,636,0
3809,0,255,636,0
3810,0,255,636,0
3811,0,256,635,0
3812,0,255,636,0
3813,0,256,635,0
3814,0,255,636,0
3815,0,253,638,0
3816,0,252,639,0
3817,0,253,638,0
3818,0,253,638,0
3819,0,254,637,0
3820,0,255,636,0
3821,0,254,637,0
3822,0,254,637,0
3823,0,253,638,0
3824,0,251,640,0
3825,0,250,641,0
3826,0,250,641,0
3827,0,250,641,0
3828,0,249,642,0
3829,0,249,642,0
3830,0,248,643,0
3831,0,247,644,0
3832,0,246,645,0
3833,0,246,645,0
3834,0,246,644,0
3835,0,249,641,0
3836,0,247,643,0
3837,0,247,643,0
3838,0,246,644,0
3839,0,245,645,0
3840,0,246,644,0
3841,0,246,644,0
3842,0,246,644,0
3843,0,246,644,0
3844,0,246,644,0
3845,0,245,645,0
3846,0,244,646,0
3847,0,242,648,0
3848,0,241,649,0
3849,0,241,649,0
3850,0,240,650,0
3851,0,239,651,0
3852,0,239,651,0
3853,0,239,651,0
3854,0,239,651,0
3855,0,238,652,0
3856,0,236,653,0
3857,0,234,654,0
3858,0,232,656,0
3859,0,231,657,0
3860,0,232,656,0
3861,0,231,657,0
3862,0,231,657,0
3863,0,232,656,0
3864,0,232,656,0
3865,0,231,657,0
3866,0,231,657,0
3867,0,231,657,0
3868,0,231,657,0
3869,0,231,657,0
3870,0,231,657,0
3871,0,230,658,0
3872,0,230,658,0
3873,0,230,658,0
3874,0,230,658,0
3875,0,230,658,0
3876,0,230,658,0
3877,0,228,660,0
3878,0,225,663,0
3879,0,225,663,0
3880,0,224,664,0
3881,0,224,664,0
3882,0,223,665,0
3883,0,222,666,0
3884,0,222,666,0
3885,0,222,666,0
3886,0,223,665,0
3887,0,222,666,0
3888,0,220,668,0
3889,0,219,669,0
3890,0,220,668,0
3891,0,220,668,0
3892,0,220,668,0
3893,0,220,668,0
3894,0,220,668,0
3895,0,220,668,0
3896,0,221,667,0
3897,0,219,669,0
3898,0,219,669,0
3899,0,219,669,0
3900,0,218,670,0
3901,0,218,670,0
3902,0,218,670,0
3903,0,218,670,0
3904,0,219,669,0
3905,0,220,668,0
3906,0,220,668,0
3907,0,223,665,0
3908,0,223,665,0
3909,0,223,665,0
3910,0,223,665,0
3911,0,224,664,0
3912,0,223,665,0
3913,0,222,666,0
3914,0,221,667,0
3915,0,221,667,0
3916,0,221,667,0
3917,0,221,667,0
3918,0,221,667,0
3919,0,222,666,0
3920,0,223,665,0
3921,0,222,666,0
3922,0,223,665,0
3923,0,225,663,0
3924,0,225,663,0
3925,0,225,663,0
3926,0,224,664,0
3927,0,224,664,0
3928,0,224,664,0
3929,0,226,662,0
3930,0,227,661,0
3931,0,227,661,0
3932,0,227,661,0
3933,0,226,662,0
3934,0,227,661,0
3935,0,227,661,0
3936,0,226,662,0
3937,0,226,662,0
3938,0,227,661,0
3939,0,226,662,0
3940,0,226,662,0
3941,0,227,661,0
3942,0,227,661,0
3943,0,226,662,0
3944,0,226,662,0
3945,0,227,661,0
3946,0,228,660,0
3947,0,228,660,0
3948,0,229,659,0
3949,0,228,660,0
3950,0,228,660,0
3951,0,225,663,0
3952,0,225,663,0
3953,0,226,662,0
3954,0,226,662,0
3955,0,226,662,0
3956,0,225,663,0
3957,0,226,662,0
3958,0,226,662,0
3959,0,226,662,0
3960,0,226,662,0
3961,0,226,662,0
3962,0,226,662,0
3963,0,226,662,0
3964,0,226,662,0
3965,0,226,662,0
3966,0,225,663,0
3967,0,226,662,0
3968,0,226,662,0
3969,0,225,663,0
3970,0,226,662,0
3971,0,227,661,0
3972,0,228,660,0
3973,0,228,660,0
3974,0,228,660,0
3975,0,228,660,0
3976,0,229,659,0
3977,0,228,660,0
3978,0,227,661,0
3979,0,227,661,0
3980,0,227,661,0
3981,0,227,661,0
3982,0,228,660,0
3983,0,228,660,0
3984,0,228,660,0
3985,0,228,660,0
3986,0,229,659,0
3987,0,229,659,0
3988,0,228,660,0
3989,0,227,661,0
3990,0,227,661,0
3991,0,227,661,0
3992,0,226,662,0
3993,0,227,661,0
3994,0,228,660,0
3995,0,228,660,0
3996,0,228,660,0
3997,0,228,660,0
3998,0,228,660,0
3999,0,228,660,0
4000,0,228,660,0
4001,0,228,660,0
4002,0,229,659,0
4003,0,229,659,0
4004,0,229,659,0
4005,0,229,659,0
4006,0,229,659,0
4007,0,228,660,0
4008,0,228,660,0
4009,0,229,659,0
4010,0,229,659,0
4011,0,229,659,0
4012,0,229,659,0
4013,0,229,659,0
4014,0,229,659,0
4015,0,228,660,0
4016,0,228,660,0
4017,0,227,661,0
4018,0,229,659,0
4019,0,229,659,0
4020,0,230,658,0
4021,0,230,658,0
4022,0,230,658,0
4023,0,230,658,0
4024,0,230,658,0
4025,0,230,658,0
4026,0,230,658,0
4027,0,230,658,0
4028,0,230,658,0
4029,0,229,659,0
4030,0,228,660,0
4031,0,227,661,0
4032,0,227,661,0
4033,0,227,661,0
4034,0,228,660,0
4035,0,227,661,0
4036,0,229,659,0
4037,0,229,659,0
4038,0,231,657,0
4039,0,231,657,0
4040,0,232,656,0
4041,0,233,655,0
4042,0,233,655,0
4043,0,234,654,0
4044,0,235,653,0
4045,0,235,653,0
4046,0,234,654,0
4047,0,233,655,0
4048,0,233,655,0
4049,0,232,656,0
4050,0,233,655,0
4051,0,231,657,0
4052,0,232,656,0
4053,0,232,656,0
4054,0,232,656,0
4055,0,232,656,0
4056,0,232,656,0
4057,0,232,656,0
4058,0,233,655,0
4059,0,234,654,0
4060,0,234,654,0
4061,0,233,655,0
4062,0,233,655,0
4063,0,232,656,0
4064,0,231,657,0
4065,0,232,656,0
4066,0,234,654,0
4067,0,234,654,0
4068,0,233,655,0
4069,0,233,654,0
4070,0,234,653,0
4071,0,234,653,0
4072,0,234,653,0
4073,0,233,654,0
4074,0,234,653,0
4075,0,234,653,0
4076,0,235,652,0
4077,0,235,652,0
4078,0,237,650,0
4079,0,236,651,0
4080,0,236,651,0
4081,0,236,651,0
4082,0,236,651,0
4083,0,235,652,0
4084,0,235,652,0
4085,0,235,652,0
4086,0,235,652,0
4087,0,235,652,0
4088,0,235,652,0
4089,0,235,652,0
4090,0,235,652,0
4091,0,237,650,0
4092,0,238,649,0
4093,0,236,651,0
4094,0,235,652,0
4095,0,235,652,0
4096,0,236,651,0
4097,0,236,651,0
4098,0,235,652,0
4099,0,235,652,0
4100,0,236,651,0
4101,0,238,649,0
4102,0,238,649,0
4103,0,237,650,0
4104,0,238,649,0
4105,0,237,650,0
4106,0,236,651,0
4107,0,235,652,0
4108,0,234,653,0
4109,0,234,653,0
4110,0,235,652,0
4111,0,236,651,0
4112,0,236,651,0
4113,0,235,652,0
4114,0,235,652,0
4115,0,234,653,0
4116,0,234,653,0
4117,0,234,653,0
4118,0,233,654,0
4119,0,234,653,0
4120,0,237,650,0
4121,0,236,651,0
4122,0,236,651,0
4123,0,236,651,0
4124,0,236,651,0
4125,0,236,651,0
4126,0,237,650,0
4127,0,237,650,0
4128,0,237,650,0
4129,0,238,649,0
4130,0,238,649,0
4131,0,238,649,0
4132,0,238,649,0
4133,0,239,648,0
4134,0,239,648,0
4135,0,239,648,0
4136,0,240,647,0
4137,0,240,647,0
4138,0,240,647,0
4139,0,239,648,0
4140,0,240,647,0
4141,0,241,646,0
4142,0,241,646,0
4143,0,242,645,0
4144,0,242,645,0
4145,0,242,645,0
4146,0,242,645,0
4147,0,242,645,0
4148,0,243,644,0
4149,0,243,644,0
4150,0,242,645,0
4151,0,243,644,0
4152,0,244,643,0
4153,0,242,645,0
4154,0,241,646,0
4155,0,241,646,0
4156,0,241,646,0
4157,0,241,646,0
4158,0,239,648,0
4159,0,238,649,0
4160,0,238,649,0
4161,0,239,648,0
4162,0,239,648,0
4163,0,238,649,0
4164,0,238,649,0
4165,0,238,649,0
4166,0,238,649,0
4167,0,238,649,0
4168,0,239,648,0
4169,0,240,647,0
4170,0,240,647,0
4171,0,241,646,0
4172,0,240,647,0
4173,0,241,646,0
4174,0,240,647,0
4175,0,241,646,0
4176,0,240,647,0
4177,0,240,647,0
4178,0,240,647,0
4179,0,239,648,0
4180,0,240,647,0
4181,0,239,648,0
4182,0,240,647,0
4183,0,240,647,0
4184,0,240,647,0
4185,0,240,647,0
4186,0,240,647,0
4187,0,239,648,0
4188,0,239,648,0
4189,0,240,647,0
4190,0,240,647,0
4191,0,240,647,0
4192,0,240,647,0
4193,0,238,649,0
4194,0,238,649,0
4195,0,238,649,0
4196,0,239,648,0
4197,0,239,648,0
4198,0,239,648,0
4199,0,239,648,0
4200,0,239,648,0
4201,0,240,647,0
4202,0,239,648,0
4203,0,241,646,0
4204,0,240,646,0
4205,0,240,646,0
4206,0,240,646,0
4207,0,240,646,0
4208,0,240,646,0
4209,0,240,646,0
4210,0,240,646,0
4211,0,239,647,0
4212,0,240,646,0
4213,0,241,645,0
4214,0,242,644,0
4215,0,242,644,0
4216,0,241,645,0
4217,0,240,646,0
4218,0,240,646,0
4219,0,240,646,0
4220,0,240,646,0
4221,0,240,646,0
4222,0,242,644,0
4223,0,244,642,0
4224,0,244,642,0
4225,0,243,643,0
4226,0,243,643,0
4227,0,242,644,0
4228,0,243,643,0
4229,0,243,643,0
4230,0,245,641,0
4231,0,247,639,0
4232,0,247,639,0
4233,0,248,638,0
4234,0,249,637,0
4235,0,251,635,0
4236,0,250,636,0
4237,0,249,637,0
4238,0,249,637,0
4239,0,249,637,0
4240,0,250,636,0
4241,0,250,636,0
4242,0,250,636,0
4243,0,250,636,0
4244,0,249,637,0
4245,0,249,637,0
4246,0,249,637,0
4247,0,250,636,0
4248,0,250,636,0
4249,0,250,636,0
4250,0,252,634,0
4251,0,252,634,0
4252,0,253,633,0
4253,0,253,633,0
4254,0,253,633,0
4255,0,253,633,0
4256,0,253,633,0
4257,0,254,632,0
4258,0,254,632,0
4259,0,253,633,0
4260,0,254,632,0
4261,0,254,632,0
4262,0,253,633,0
4263,0,253,633,0
4264,0,252,634,0
4265,0,254,632,0
4266,0,254,632,0
4267,0,254,632,0
4268,0,256,630,0
4269,0,256,630,0
4270,0,256,630,0
4271,0,256,630,0
4272,0,257,629,0
4273,0,257,629,0
4274,0,256,630,0
4275,0,257,629,0
4276,0,259,627,0
4277,0,259,627,0
4278,0,259,627,0
4279,0,260,626,0
4280,0,260,626,0
4281,0,260,626,0
4282,0,260,626,0
4283,0,260,626,0
4284,0,260,626,0
4285,0,260,626,0
4286,0,261,625,0
4287,0,261,625,0
4288,0,262,624,0
4289,0,262,624,0
4290,0,262,624,0
4291,0,262,624,0
4292,0,262,624,0
4293,0,262,624,0
4294,0,262,624,0
4295,0,261,625,0
4296,0,261,625,0
4297,0,261,625,0
4298,0,260,626,0
4299,0,261,625,0
4300,0,260,626,0
4301,0,261,625,0
4302,0,259,627,0
4303,0,257,629,0
4304,0,258,628,0
4305,0,258,628,0
4306,0,257,629,0
4307,0,257,629,0
4308,0,257,629,0
4309,0,257,629,0
4310,0,258,628,0
4311,0,259,627,0
4312,0,258,627,0
4313,0,258,627,0
4314,0,261,624,0
4315,0,261,624,0
4316,0,262,623,0
4317,0,265,620,0
4318,0,265,620,0
4319,0,266,619,0
4320,0,266,619,0
4321,0,266,619,0
4322,0,266,619,0
4323,0,266,619,0
4324,0,267,618,0
4325,0,267,618,0
4326,0,266,619,0
4327,0,268,617,0
4328,0,269,616,0
4329,0,269,616,0
4330,0,269,616,0
4331,0,270,615,0
4332,0,270,615,0
4333,0,270,615,0
4334,0,272,613,0
4335,0,271,614,0
4336,0,270,615,0
4337,0,269,616,0
4338,0,268,617,0
4339,0,268,617,0
4340,0,268,617,0
4341,0,267,618,0
4342,0,267,618,0
4343,0,268,617,0
4344,0,267,618,0
4345,0,268,617,0
4346,0,268,617,0
4347,0,269,616,0
4348,0,268,617,0
4349,0,269,616,0
4350,0,268,617,0
4351,0,268,617,0
4352,0,269,616,0
4353,0,269,615,0
4354,0,268,615,0
4355,0,268,615,0
4356,0,268,615,0
4357,0,268,615,0
4358,0,268,615,0
4359,0,268,615,0
4360,0,268,615,0
4361,0,267,616,0
4362,0,269,614,0
4363,0,270,613,0
4364,0,271,612,0
4365,0,270,613,0
4366,0,269,614,0
4367,0,269,614,0
4368,0,268,615,0
4369,0,268,615,0
4370,0,267,616,0
4371,0,266,617,0
4372,0,266,617,0
4373,0,266,617,0
4374,0,265,618,0
4375,0,266,617,0
4376,0,267,616,0
4377,0,267,616,0
4378,0,267,616,0
4379,0,267,616,0
4380,0,268,615,0
4381,0,268,615,0
4382,0,268,615,0
4383,0,268,615,0
4384,0,268,615,0
4385,0,268,615,0
4386,0,268,615,0
4387,0,268,615,0
4388,0,268,615,0
4389,0,268,615,0
4390,0,267,616,0
4391,0,268,615,0
4392,0,268,615,0
4393,0,268,615,0
4394,0,270,613,0
4395,0,270,613,0
4396,0,270,613,0
4397,0,270,613,0
4398,0,270,613,0
