step,suceptible_status,infected_status,recovered_status,vaccinated_status
2800,0,556,357,0
2801,0,554,359,0
2802,0,554,359,0
2803,0,555,358,0
2804,0,556,357,0
2805,0,555,358,0
2806,0,555,358,0
2807,0,555,358,0
2808,0,555,358,0
2809,0,554,359,0
2810,0,556,357,0
2811,0,557,356,0
2812,0,557,356,0
2813,0,557,356,0
2814,0,557,356,0
2815,0,557,356,0
2816,0,559,354,0
2817,0,560,353,0
2818,0,561,352,0
2819,0,562,351,0
2820,0,562,351,0
2821,0,562,351,0
2822,0,562,351,0
2823,0,560,353,0
2824,0,560,353,0
2825,0,563,350,0
2826,0,563,350,0
2827,0,566,347,0
2828,0,567,346,0
2829,0,568,345,0
2830,0,568,345,0
2831,0,569,344,0
2832,0,569,344,0
2833,0,570,343,0
2834,0,569,344,0
2835,0,571,342,0
2836,0,570,343,0
2837,0,569,344,0
2838,0,570,343,0
2839,0,569,344,0
2840,0,569,344,0
2841,0,568,345,0
2842,0,567,346,0
2843,0,567,346,0
2844,0,567,346,0
2845,0,566,347,0
2846,0,565,348,0
2847,0,565,348,0
2848,0,567,346,0
2849,0,566,347,0
2850,0,565,348,0
2851,0,564,349,0
2852,0,564,349,0
2853,0,564,349,0
2854,0,564,349,0
2855,0,564,349,0
2856,0,563,350,0
2857,0,565,348,0
2858,0,565,348,0
2859,0,565,348,0
2860,0,564,349,0
2861,0,564,349,0
2862,0,564,349,0
2863,0,564,349,0
2864,0,563,350,0
2865,0,563,350,0
2866,0,564,349,0
2867,0,564,349,0
2868,0,566,347,0
2869,0,566,347,0
2870,0,567,346,0
2871,0,566,347,0
2872,0,566,347,0
2873,0,565,348,0
2874,0,565,348,0
2875,0,563,350,0
2876,0,563,350,0
2877,0,563,350,0
2878,0,564,349,0
2879,0,565,348,0
2880,0,566,347,0
2881,0,565,348,0
2882,0,565,348,0
2883,0,564,349,0
2884,0,565,348,0
2885,0,566,347,0
2886,0,567,346,0
2887,0,567,346,0
2888,0,566,347,0
2889,0,565,348,0
2890,0,566,347,0
2891,0,568,345,0
2892,0,568,345,0
2893,0,569,344,0
2894,0,572,341,0
2895,0,571,342,0
2896,0,571,342,0
2897,0,570,343,0
2898,0,570,343,0
2899,0,569,344,0
2900,0,568,345,0
2901,0,569,344,0
2902,0,568,345,0
2903,0,567,346,0
2904,0,567,346,0
2905,0,568,345,0
2906,0,568,345,0
2907,0,568,345,0
2908,0,570,343,0
2909,0,569,344,0
2910,0,571,342,0
2911,0,570,343,0
2912,0,569,344,0
2913,0,569,344,0
2914,0,569,344,0
2915,0,568,345,0
2916,0,570,343,0
2917,0,572,341,0
2918,0,572,341,0
2919,0,570,343,0
2920,0,570,343,0
2921,0,569,344,0
2922,0,571,342,0
2923,0,573,340,0
2924,0,573,340,0
2925,0,572,341,0
2926,0,571,342,0
2927,0,571,342,0
2928,0,570,343,0
2929,0,571,342,0
2930,0,572,341,0
2931,0,571,342,0
2932,0,572,341,0
2933,0,573,340,0
2934,0,573,340,0
2935,0,571,342,0
2936,0,568,345,0
2937,0,567,346,0
2938,0,566,347,0
2939,0,565,348,0
2940,0,566,347,0
2941,0,567,346,0
2942,0,567,346,0
2943,0,566,346,0
2944,0,566,346,0
2945,0,568,344,0
2946,0,568,344,0
2947,0,569,343,0
2948,0,571,341,0
2949,0,572,340,0
2950,0,572,340,0
2951,0,572,340,0
2952,0,572,340,0
2953,0,572,340,0
2954,0,571,341,0
2955,0,570,342,0
2956,0,569,343,0
2957,0,568,344,0
2958,0,570,342,0
2959,0,569,343,0
2960,0,569,343,0
2961,0,568,344,0
2962,0,566,346,0
2963,0,567,345,0
2964,0,567,345,0
2965,0,565,347,0
2966,0,566,346,0
2967,0,565,347,0
2968,0,564,348,0
2969,0,561,351,0
2970,0,562,350,0
2971,0,561,351,0
2972,0,561,351,0
2973,0,563,349,0
2974,0,562,350,0
2975,0,562,350,0
2976,0,561,351,0
2977,0,563,349,0
2978,0,563,349,0
2979,0,564,348,0
2980,0,564,348,0
2981,0,563,349,0
2982,0,564,348,0
2983,0,563,349,0
2984,0,564,348,0
2985,0,564,348,0
2986,0,565,347,0
2987,0,563,349,0
2988,0,562,350,0
2989,0,564,348,0
2990,0,564,348,0
2991,0,564,348,0
2992,0,564,348,0
2993,0,567,345,0
2994,0,569,343,0
2995,0,570,342,0
2996,0,571,341,0
2997,0,572,340,0
2998,0,571,341,0
2999,0,570,342,0
3000,0,572,340,0
3001,0,572,340,0
3002,0,570,342,0
3003,0,569,343,0
3004,0,569,343,0
3005,0,570,342,0
3006,0,569,343,0
3007,0,568,344,0
3008,0,568,344,0
3009,0,566,346,0
3010,0,567,345,0
3011,0,565,347,0
3012,0,566,346,0
3013,0,566,345,0
3014,0,565,346,0
3015,0,564,347,0
3016,0,564,347,0
3017,0,566,345,0
3018,0,566,345,0
3019,0,569,342,0
3020,0,569,342,0
3021,0,571,340,0
3022,0,571,340,0
3023,0,570,341,0
3024,0,570,341,0
3025,0,572,339,0
3026,0,572,339,0
3027,0,573,338,0
3028,0,572,339,0
3029,0,572,339,0
3030,0,572,339,0
3031,0,571,340,0
3032,0,571,340,0
3033,0,572,339,0
3034,0,569,342,0
3035,0,569,342,0
3036,0,569,342,0
3037,0,569,342,0
3038,0,568,343,0
3039,0,568,343,0
3040,0,568,343,0
3041,0,567,344,0
3042,0,568,343,0
3043,0,570,341,0
3044,0,570,341,0
3045,0,569,342,0
3046,0,570,341,0
3047,0,571,340,0
3048,0,573,338,0
3049,0,572,339,0
3050,0,570,341,0
3051,0,568,343,0
3052,0,567,344,0
3053,0,567,344,0
3054,0,568,343,0
3055,0,568,343,0
3056,0,568,343,0
3057,0,570,341,0
3058,0,569,342,0
3059,0,569,342,0
3060,0,570,341,0
3061,0,570,341,0
3062,0,569,342,0
3063,0,569,342,0
3064,0,570,341,0
3065,0,566,345,0
3066,0,566,345,0
3067,0,566,345,0
3068,0,566,345,0
3069,0,566,345,0
3070,0,565,346,0
3071,0,564,347,0
3072,0,563,348,0
3073,0,563,348,0
3074,0,563,348,0
3075,0,563,348,0
3076,0,565,346,0
3077,0,566,345,0
3078,0,565,346,0
3079,0,567,344,0
3080,0,565,346,0
3081,0,567,344,0
3082,0,565,346,0
3083,0,565,346,0
3084,0,567,344,0
3085,0,568,343,0
3086,0,569,342,0
3087,0,571,340,0
3088,0,569,341,0
3089,0,569,341,0
3090,0,569,341,0
3091,0,569,341,0
3092,0,567,343,0
3093,0,567,343,0
3094,0,567,343,0
3095,0,568,342,0
3096,0,566,344,0
3097,0,566,344,0
3098,0,566,344,0
3099,0,565,345,0
3100,0,567,343,0
3101,0,565,345,0
3102,0,564,346,0
3103,0,564,346,0
3104,0,564,346,0
3105,0,562,348,0
3106,0,560,350,0
3107,0,560,350,0
3108,0,562,348,0
3109,0,562,348,0
3110,0,562,348,0
3111,0,563,347,0
3112,0,562,348,0
3113,0,561,349,0
3114,0,563,347,0
3115,0,563,347,0
3116,0,566,344,0
3117,0,566,344,0
3118,0,562,348,0
3119,0,561,349,0
3120,0,562,348,0
3121,0,563,347,0
3122,0,564,346,0
3123,0,562,348,0
3124,0,561,348,0
3125,0,564,345,0
3126,0,563,346,0
3127,0,563,346,0
3128,0,564,345,0
3129,0,564,345,0
3130,0,564,345,0
3131,0,565,344,0
3132,0,566,343,0
3133,0,567,342,0
3134,0,566,343,0
3135,0,567,342,0
3136,0,566,343,0
3137,0,567,342,0
3138,0,567,342,0
3139,0,567,342,0
3140,0,567,342,0
3141,0,569,340,0
3142,0,570,339,0
3143,0,570,339,0
3144,0,572,337,0
3145,0,572,337,0
3146,0,572,337,0
3147,0,571,338,0
3148,0,572,337,0
3149,0,571,338,0
3150,0,571,338,0
3151,0,570,339,0
3152,0,571,338,0
3153,0,570,338,0
3154,0,573,335,0
3155,0,574,334,0
3156,0,574,334,0
3157,0,576,332,0
3158,0,577,331,0
3159,0,576,332,0
3160,0,577,331,0
3161,0,576,332,0
3162,0,577,331,0
3163,0,574,334,0
3164,0,574,334,0
3165,0,574,334,0
3166,0,574,334,0
3167,0,572,336,0
3168,0,572,336,0
3169,0,573,335,0
3170,0,573,335,0
3171,0,573,335,0
3172,0,572,336,0
3173,0,573,335,0
3174,0,572,336,0
3175,0,571,337,0
3176,0,570,338,0
3177,0,570,338,0
3178,0,569,339,0
3179,0,569,339,0
3180,0,568,340,0
3181,0,570,338,0
3182,0,570,338,0
3183,0,572,336,0
3184,0,573,335,0
3185,0,574,334,0
3186,0,573,335,0
3187,0,571,337,0
3188,0,571,337,0
3189,0,572,336,0
3190,0,572,336,0
3191,0,572,336,0
3192,0,571,337,0
3193,0,570,338,0
3194,0,570,338,0
3195,0,569,339,0
3196,0,570,338,0
3197,0,571,337,0
3198,0,572,336,0
3199,0,571,337,0
3200,0,571,337,0
3201,0,572,336,0
3202,0,570,338,0
3203,0,570,338,0
3204,0,570,338,0
3205,0,568,340,0
3206,0,567,341,0
3207,0,566,342,0
3208,0,565,343,0
3209,0,565,343,0
3210,0,562,346,0
3211,0,561,347,0
3212,0,560,348,0
3213,0,560,348,0
3214,0,560,348,0
3215,0,560,348,0
3216,0,561,347,0
3217,0,561,347,0
3218,0,562,346,0
3219,0,560,348,0
3220,0,559,349,0
3221,0,559,349,0
3222,0,560,348,0
3223,0,560,348,0
3224,0,560,348,0
3225,0,560,348,0
3226,0,560,348,0
3227,0,560,348,0
3228,0,561,347,0
3229,0,562,346,0
3230,0,562,346,0
3231,0,562,346,0
3232,0,560,348,0
3233,0,560,348,0
3234,0,560,348,0
3235,0,558,350,0
3236,0,557,351,0
3237,0,558,350,0
3238,0,558,350,0
3239,0,558,350,0
3240,0,559,349,0
3241,0,559,349,0
3242,0,557,351,0
3243,0,555,353,0
3244,0,556,352,0
3245,0,558,350,0
3246,0,557,351,0
3247,0,557,351,0
3248,0,559,349,0
3249,0,559,349,0
3250,0,557,350,0
3251,0,557,350,0
3252,0,559,348,0
3253,0,559,348,0
3254,0,559,348,0
3255,0,560,347,0
3256,0,558,349,0
3257,0,559,348,0
3258,0,560,347,0
3259,0,560,347,0
3260,0,560,347,0
3261,0,559,348,0
3262,0,560,347,0
3263,0,561,346,0
3264,0,561,346,0
3265,0,561,346,0
3266,0,560,347,0
3267,0,560,347,0
3268,0,559,348,0
3269,0,559,348,0
3270,0,558,349,0
3271,0,559,348,0
3272,0,558,349,0
3273,0,560,347,0
3274,0,560,347,0
3275,0,559,348,0
3276,0,560,347,0
3277,0,558,349,0
3278,0,559,348,0
3279,0,559,348,0
3280,0,558,349,0
3281,0,558,349,0
3282,0,557,350,0
3283,0,557,350,0
3284,0,555,352,0
3285,0,556,351,0
3286,0,556,351,0
3287,0,555,352,0
3288,0,558,349,0
3289,0,559,348,0
3290,0,559,348,0
3291,0,557,350,0
3292,0,557,350,0
3293,0,557,350,0
3294,0,557,350,0
3295,0,554,352,0
3296,0,554,352,0
3297,0,555,350,0
3298,0,554,351,0
3299,0,554,351,0
3300,0,555,350,0
3301,0,554,351,0
3302,0,553,352,0
3303,0,554,351,0
3304,0,555,350,0
3305,0,554,351,0
3306,0,553,352,0
3307,0,553,352,0
3308,0,553,352,0
3309,0,554,351,0
3310,0,554,351,0
3311,0,556,349,0
3312,0,556,349,0
3313,0,556,349,0
3314,0,554,351,0
3315,0,552,353,0
3316,0,553,352,0
3317,0,553,352,0
3318,0,551,353,0
3319,0,549,355,0
3320,0,550,354,0
3321,0,551,353,0
3322,0,551,353,0
3323,0,550,354,0
3324,0,549,355,0
3325,0,550,354,0
3326,0,551,353,0
3327,0,550,354,0
3328,0,549,354,0
3329,0,550,353,0
3330,0,551,352,0
3331,0,551,352,0
3332,0,551,352,0
3333,0,551,352,0
3334,0,552,351,0
3335,0,551,352,0
3336,0,550,353,0
3337,0,550,353,0
3338,0,548,355,0
3339,0,548,355,0
3340,0,549,354,0
3341,0,550,353,0
3342,0,550,353,0
3343,0,548,355,0
3344,0,549,354,0
3345,0,548,355,0
3346,0,547,356,0
3347,0,548,355,0
3348,0,546,357,0
3349,0,543,360,0
3350,0,543,360,0
3351,0,544,359,0
3352,0,543,360,0
3353,0,543,360,0
3354,0,543,360,0
3355,0,543,360,0
3356,0,543,360,0
3357,0,546,357,0
3358,0,546,357,0
3359,0,546,357,0
3360,0,543,360,0
3361,0,545,358,0
3362,0,546,357,0
3363,0,547,356,0
3364,0,547,356,0
3365,0,549,354,0
3366,0,548,355,0
3367,0,546,357,0
3368,0,546,357,0
3369,0,545,358,0
3370,0,545,358,0
3371,0,546,357,0
3372,0,547,356,0
3373,0,547,356,0
3374,0,547,356,0
3375,0,546,357,0
3376,0,545,358,0
3377,0,543,359,0
3378,0,543,359,0
3379,0,544,358,0
3380,0,543,358,0
3381,0,543,358,0
3382,0,544,357,0
3383,0,545,356,0
3384,0,546,355,0
3385,0,547,354,0
3386,0,547,354,0
3387,0,545,356,0
3388,0,547,354,0
3389,0,547,354,0
3390,0,547,354,0
3391,0,543,358,0
3392,0,542,359,0
3393,0,544,357,0
3394,0,545,356,0
3395,0,546,355,0
3396,0,546,354,0
3397,0,546,354,0
3398,0,547,353,0
3399,0,546,354,0
3400,0,547,353,0
3401,0,546,354,0
3402,0,545,355,0
3403,0,544,356,0
3404,0,544,356,0
3405,0,544,356,0
3406,0,546,354,0
3407,0,546,354,0
3408,0,545,355,0
3409,0,545,355,0
3410,0,545,355,0
3411,0,545,355,0
3412,0,544,356,0
3413,0,542,358,0
3414,0,546,354,0
3415,0,546,354,0
3416,0,545,355,0
3417,0,544,356,0
3418,0,545,355,0
3419,0,546,354,0
3420,0,547,353,0
3421,0,547,352,0
3422,0,549,350,0
3423,0,549,350,0
3424,0,550,349,0
3425,0,551,348,0
3426,0,552,347,0
3427,0,553,346,0
3428,0,555,344,0
3429,0,554,345,0
3430,0,556,343,0
3431,0,555,344,0
3432,0,556,343,0
3433,0,557,342,0
3434,0,556,343,0
3435,0,556,343,0
3436,0,558,340,0
3437,0,558,340,0
3438,0,557,340,0
3439,0,556,341,0
3440,0,556,341,0
3441,0,555,342,0
3442,0,556,341,0
3443,0,557,340,0
3444,0,556,341,0
3445,0,556,341,0
3446,0,555,342,0
3447,0,555,342,0
3448,0,555,342,0
3449,0,554,343,0
3450,0,556,341,0
3451,0,555,341,0
3452,0,555,341,0
3453,0,554,342,0
3454,0,553,343,0
3455,0,553,343,0
3456,0,554,342,0
3457,0,554,342,0
3458,0,554,342,0
3459,0,555,341,0
3460,0,555,341,0
3461,0,556,340,0
3462,0,557,339,0
3463,0,555,341,0
3464,0,553,343,0
3465,0,551,345,0
3466,0,551,345,0
3467,0,551,345,0
3468,0,550,345,0
3469,0,550,345,0
3470,0,551,344,0
3471,0,550,345,0
3472,0,550,345,0
3473,0,552,343,0
3474,0,551,344,0
3475,0,552,343,0
3476,0,554,341,0
3477,0,555,340,0
3478,0,554,341,0
3479,0,554,341,0
3480,0,554,341,0
3481,0,554,341,0
3482,0,556,339,0
3483,0,556,339,0
3484,0,555,339,0
3485,0,554,340,0
3486,0,554,340,0
3487,0,553,341,0
3488,0,553,341,0
3489,0,553,341,0
3490,0,553,341,0
3491,0,553,341,0
3492,0,554,340,0
3493,0,551,343,0
3494,0,554,340,0
3495,0,554,340,0
3496,0,553,340,0
3497,0,556,337,0
3498,0,555,338,0
3499,0,556,337,0
3500,0,555,338,0
3501,0,556,337,0
3502,0,557,336,0
3503,0,555,338,0
3504,0,554,339,0
3505,0,554,339,0
3506,0,552,341,0
3507,0,552,341,0
3508,0,549,344,0
3509,0,547,346,0
3510,0,547,346,0
3511,0,547,346,0
3512,0,546,347,0
3513,0,545,348,0
3514,0,545,348,0
3515,0,543,350,0
3516,0,543,350,0
3517,0,542,351,0
3518,0,541,351,0
3519,0,541,351,0
3520,0,540,352,0
3521,0,541,351,0
3522,0,542,350,0
3523,0,543,349,0
3524,0,541,351,0
3525,0,543,349,0
3526,0,544,348,0
3527,0,544,348,0
3528,0,543,349,0
3529,0,543,349,0
3530,0,541,350,0
3531,0,541,350,0
3532,0,542,349,0
3533,0,541,350,0
3534,0,540,351,0
3535,0,540,351,0
3536,0,538,353,0
3537,0,538,353,0
3538,0,537,354,0
3539,0,536,355,0
3540,0,536,355,0
3541,0,533,358,0
3542,0,533,358,0
3543,0,535,356,0
3544,0,536,355,0
3545,0,533,358,0
3546,0,533,358,0
3547,0,530,361,0
3548,0,531,360,0
3549,0,530,361,0
3550,0,531,360,0
3551,0,530,361,0
3552,0,530,361,0
3553,0,529,362,0
3554,0,530,361,0
3555,0,529,362,0
3556,0,530,361,0
3557,0,530,361,0
3558,0,529,362,0
3559,0,528,363,0
3560,0,528,363,0
3561,0,528,363,0
3562,0,530,361,0
3563,0,531,360,0
3564,0,531,360,0
3565,0,531,360,0
3566,0,531,360,0
3567,0,531,360,0
3568,0,527,364,0
3569,0,527,364,0
3570,0,528,363,0
3571,0,526,365,0
3572,0,526,365,0
3573,0,524,366,0
3574,0,524,366,0
3575,0,522,368,0
3576,0,522,368,0
3577,0,520,370,0
3578,0,519,371,0
3579,0,519,371,0
3580,0,519,371,0
3581,0,519,371,0
3582,0,519,371,0
3583,0,519,371,0
3584,0,520,370,0
3585,0,519,371,0
3586,0,520,370,0
3587,0,521,369,0
3588,0,520,370,0
3589,0,519,371,0
3590,0,520,370,0
3591,0,521,369,0
3592,0,521,369,0
3593,0,522,368,0
3594,0,522,368,0
3595,0,524,366,0
3596,0,524,366,0
3597,0,524,366,0
3598,0,522,368,0
3599,0,522,368,0
3600,0,521,369,0
3601,0,520,370,0
3602,0,519,371,0
3603,0,519,371,0
3604,0,518,372,0
3605,0,517,373,0
3606,0,516,374,0
3607,0,516,374,0
3608,0,517,373,0
3609,0,518,372,0
3610,0,518,372,0
3611,0,517,373,0
3612,0,518,372,0
3613,0,517,373,0
3614,0,515,374,0
3615,0,515,374,0
3616,0,514,375,0
3617,0,513,376,0
3618,0,513,376,0
3619,0,513,376,0
3620,0,512,377,0
3621,0,511,378,0
3622,0,511,378,0
3623,0,513,376,0
3624,0,512,376,0
3625,0,512,376,0
3626,0,511,377,0
3627,0,511,377,0
3628,0,510,378,0
3629,0,510,378,0
3630,0,509,379,0
3631,0,509,379,0
3632,0,509,379,0
3633,0,510,378,0
3634,0,511,377,0
3635,0,511,377,0
3636,0,509,379,0
3637,0,508,380,0
3638,0,509,379,0
3639,0,510,378,0
3640,0,511,377,0
3641,0,511,377,0
3642,0,510,378,0
3643,0,508,380,0
3644,0,509,379,0
3645,0,509,379,0
3646,0,510,378,0
3647,0,511,377,0
3648,0,511,377,0
3649,0,512,376,0
3650,0,511,377,0
3651,0,512,376,0
3652,0,511,377,0
3653,0,510,378,0
3654,0,508,380,0
3655,0,507,381,0
3656,0,508,380,0
3657,0,509,379,0
3658,0,507,381,0
3659,0,507,381,0
3660,0,506,382,0
3661,0,509,379,0
3662,0,508,380,0
3663,0,508,380,0
3664,0,508,380,0
3665,0,507,381,0
3666,0,509,379,0
3667,0,506,382,0
3668,0,505,383,0
3669,0,504,384,0
3670,0,504,384,0
3671,0,504,384,0
3672,0,505,383,0
3673,0,507,381,0
3674,0,508,380,0
3675,0,506,382,0
3676,0,506,382,0
3677,0,506,382,0
3678,0,504,384,0
3679,0,504,384,0
3680,0,505,383,0
3681,0,504,384,0
3682,0,504,384,0
3683,0,502,386,0
3684,0,500,388,0
3685,0,500,388,0
3686,0,498,390,0
3687,0,499,389,0
3688,0,499,389,0
3689,0,500,388,0
3690,0,501,387,0
3691,0,501,387,0
3692,0,500,388,0
3693,0,499,389,0
3694,0,501,387,0
3695,0,503,385,0
3696,0,504,384,0
3697,0,503,385,0
3698,0,503,385,0
3699,0,502,385,0
3700,0,503,384,0
3701,0,503,384,0
3702,0,502,385,0
3703,0,502,385,0
3704,0,503,384,0
3705,0,503,384,0
3706,0,502,385,0
3707,0,502,385,0
3708,0,501,386,0
3709,0,500,387,0
3710,0,501,386,0
3711,0,500,387,0
3712,0,501,386,0
3713,0,497,390,0
3714,0,495,392,0
3715,0,494,393,0
3716,0,494,393,0
3717,0,494,393,0
3718,0,494,393,0
3719,0,494,393,0
3720,0,491,396,0
3721,0,492,395,0
3722,0,492,395,0
3723,0,493,394,0
3724,0,493,394,0
3725,0,495,392,0
3726,0,495,392,0
3727,0,496,391,0
3728,0,496,391,0
3729,0,495,392,0
3730,0,493,394,0
3731,0,492,395,0
3732,0,492,395,0
3733,0,492,395,0
3734,0,493,394,0
3735,0,492,395,0
3736,0,493,394,0
3737,0,494,393,0
3738,0,494,393,0
3739,0,492,395,0
3740,0,492,395,0
3741,0,490,397,0
3742,0,489,398,0
3743,0,488,399,0
3744,0,488,399,0
3745,0,486,401,0
3746,0,486,401,0
3747,0,484,403,0
3748,0,484,403,0
3749,0,485,402,0
3750,0,485,402,0
3751,0,485,402,0
3752,0,486,401,0
3753,0,485,402,0
3754,0,485,402,0
3755,0,485,402,0
3756,0,485,402,0
3757,0,485,402,0
3758,0,485,402,0
3759,0,486,401,0
3760,0,487,400,0
3761,0,486,401,0
3762,0,485,402,0
3763,0,484,403,0
3764,0,484,403,0
3765,0,484,402,0
3766,0,483,403,0
3767,0,485,401,0
3768,0,485,401,0
3769,0,485,401,0
3770,0,484,401,0
3771,0,484,401,0
3772,0,485,400,0
3773,0,485,400,0
3774,0,486,399,0
3775,0,488,397,0
3776,0,488,397,0
3777,0,485,400,0
3778,0,485,400,0
3779,0,487,398,0
3780,0,486,399,0
3781,0,487,398,0
3782,0,487,398,0
3783,0,488,397,0
3784,0,489,396,0
3785,0,488,397,0
3786,0,488,397,0
3787,0,489,396,0
3788,0,488,397,0
3789,0,489,396,0
3790,0,491,394,0
3791,0,492,393,0
3792,0,493,392,0
3793,0,494,391,0
3794,0,492,393,0
3795,0,492,393,0
3796,0,491,394,0
3797,0,492,393,0
3798,0,491,394,0
3799,0,490,395,0
3800,0,490,395,0
3801,0,488,396,0
3802,0,488,396,0
3803,0,488,396,0
3804,0,486,397,0
3805,0,486,397,0
3806,0,484,399,0
3807,0,483,400,0
3808,0,485,398,0
3809,0,485,398,0
3810,0,486,397,0
3811,0,486,397,0
3812,0,487,396,0
3813,0,486,397,0
3814,0,487,396,0
3815,0,487,396,0
3816,0,487,396,0
3817,0,487,396,0
3818,0,488,395,0
3819,0,488,395,0
3820,0,487,395,0
3821,0,487,395,0
3822,0,486,396,0
3823,0,487,394,0
3824,0,488,393,0
3825,0,488,393,0
3826,0,489,392,0
3827,0,488,393,0
3828,0,487,394,0
3829,0,488,393,0
3830,0,487,394,0
3831,0,486,395,0
3832,0,486,395,0
3833,0,486,395,0
3834,0,485,396,0
3835,0,484,397,0
3836,0,481,400,0
3837,0,482,399,0
3838,0,484,397,0
3839,0,484,397,0
3840,0,484,397,0
3841,0,484,397,0
3842,0,485,396,0
3843,0,486,395,0
3844,0,486,395,0
3845,0,483,398,0
3846,0,485,396,0
3847,0,484,397,0
3848,0,484,397,0
3849,0,484,397,0
3850,0,484,397,0
3851,0,483,398,0
3852,0,482,399,0
3853,0,482,399,0
3854,0,482,399,0
3855,0,481,400,0
3856,0,482,399,0
3857,0,482,399,0
3858,0,482,399,0
3859,0,482,399,0
3860,0,482,399,0
3861,0,480,401,0
3862,0,480,401,0
3863,0,480,401,0
3864,0,482,399,0
3865,0,483,398,0
3866,0,484,397,0
3867,0,485,396,0
3868,0,484,397,0
3869,0,484,397,0
3870,0,484,397,0
3871,0,484,397,0
3872,0,484,397,0
3873,0,483,398,0
3874,0,481,398,0
3875,0,480,399,0
3876,0,481,398,0
3877,0,479,399,0
3878,0,477,401,0
3879,0,477,401,0
3880,0,476,402,0
3881,0,476,402,0
3882,0,476,402,0
3883,0,476,402,0
3884,0,476,402,0
3885,0,475,403,0
3886,0,474,404,0
3887,0,475,403,0
3888,0,474,404,0
3889,0,475,403,0
3890,0,475,403,0
3891,0,475,403,0
3892,0,475,403,0
3893,0,475,403,0
3894,0,475,403,0
3895,0,476,402,0
3896,0,477,401,0
3897,0,478,400,0
3898,0,478,400,0
3899,0,478,400,0
3900,0,478,400,0
3901,0,479,399,0
3902,0,478,400,0
3903,0,476,401,0
3904,0,474,403,0
3905,0,473,404,0
3906,0,473,404,0
3907,0,474,403,0
3908,0,473,404,0
3909,0,473,404,0
3910,0,475,402,0
3911,0,475,402,0
3912,0,476,401,0
3913,0,478,399,0
3914,0,479,398,0
3915,0,480,397,0
3916,0,479,398,0
3917,0,479,398,0
3918,0,479,398,0
3919,0,480,397,0
3920,0,480,397,0
3921,0,479,398,0
3922,0,481,396,0
3923,0,481,396,0
3924,0,481,396,0
3925,0,481,396,0
3926,0,482,395,0
3927,0,483,394,0
3928,0,483,394,0
3929,0,483,394,0
3930,0,485,392,0
3931,0,486,391,0
3932,0,485,392,0
3933,0,484,393,0
3934,0,484,393,0
3935,0,483,393,0
3936,0,482,394,0
3937,0,484,392,0
3938,0,484,392,0
3939,0,484,392,0
3940,0,485,391,0
3941,0,484,392,0
3942,0,484,392,0
3943,0,483,393,0
3944,0,485,391,0
3945,0,487,389,0
3946,0,488,388,0
3947,0,488,388,0
3948,0,487,389,0
3949,0,485,391,0
3950,0,485,391,0
3951,0,485,391,0
3952,0,485,391,0
3953,0,485,391,0
3954,0,485,391,0
3955,0,487,389,0
3956,0,489,387,0
3957,0,488,388,0
3958,0,488,388,0
3959,0,488,388,0
3960,0,488,388,0
3961,0,488,388,0
3962,0,488,388,0
3963,0,487,388,0
3964,0,485,390,0
3965,0,483,392,0
3966,0,484,391,0
3967,0,482,393,0
3968,0,479,396,0
3969,0,479,396,0
3970,0,479,396,0
3971,0,479,396,0
3972,0,476,399,0
3973,0,476,399,0
3974,0,478,397,0
3975,0,478,397,0
3976,0,478,397,0
3977,0,477,398,0
3978,0,476,399,0
3979,0,475,400,0
3980,0,475,400,0
3981,0,475,400,0
3982,0,474,401,0
3983,0,473,402,0
3984,0,474,401,0
3985,0,476,399,0
3986,0,478,397,0
3987,0,478,397,0
3988,0,480,395,0
3989,0,480,395,0
3990,0,482,393,0
3991,0,483,392,0
3992,0,483,392,0
3993,0,481,394,0
3994,0,482,393,0
3995,0,482,393,0
3996,0,481,394,0
3997,0,481,394,0
3998,0,479,395,0
3999,0,478,396,0
4000,0,478,396,0
4001,0,479,395,0
4002,0,481,393,0
4003,0,481,393,0
4004,0,481,393,0
4005,0,481,393,0
4006,0,481,393,0
4007,0,482,392,0
4008,0,480,394,0
4009,0,479,395,0
4010,0,479,395,0
4011,0,480,394,0
4012,0,481,393,0
4013,0,481,393,0
4014,0,482,392,0
4015,0,481,393,0
4016,0,481,393,0
4017,0,480,394,0
4018,0,481,393,0
4019,0,481,393,0
4020,0,480,394,0
4021,0,481,393,0
4022,0,482,392,0
4023,0,482,392,0
4024,0,481,393,0
4025,0,483,391,0
4026,0,484,390,0
4027,0,484,390,0
4028,0,484,390,0
4029,0,484,390,0
4030,0,483,391,0
4031,0,482,392,0
4032,0,481,393,0
4033,0,481,393,0
4034,0,481,393,0
4035,0,482,392,0
4036,0,481,392,0
4037,0,480,393,0
4038,0,480,393,0
4039,0,481,392,0
4040,0,479,394,0
4041,0,478,395,0
4042,0,478,395,0
4043,0,479,394,0
4044,0,480,393,0
4045,0,480,393,0
4046,0,478,395,0
4047,0,478,395,0
4048,0,478,395,0
4049,0,477,396,0
4050,0,476,397,0
4051,0,479,394,0
4052,0,478,395,0
4053,0,478,395,0
4054,0,478,395,0
4055,0,480,393,0
4056,0,480,393,0
4057,0,481,392,0
4058,0,482,391,0
4059,0,484,389,0
4060,0,485,388,0
4061,0,485,388,0
4062,0,483,390,0
4063,0,484,389,0
4064,0,484,389,0
4065,0,484,389,0
4066,0,487,386,0
4067,0,488,385,0
4068,0,489,384,0
4069,0,489,384,0
